# Written on  8Apr2024 at 15:12:57 
# Input file comment: k-mesh for interpolation of mp-1550
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1536  -1.339379817      0.7653598972      0.5740199085       4.488374880      -4.109030231       2.623755382       3.289948150    
      1536  -1.339379817      0.7653598972      0.5740199085       5.357880113      0.3818423440      -1.334763924       3.316777345    
      1537 -0.1913399657     -0.1913399657       1.722059760       2.585622997       3.277792100       3.278213535       4.077962570    
      1537 -0.1913399657     -0.1913399657       1.722059760       4.852215052     -0.3126566897     -0.3128455957       4.482871277    
      1537 -0.1913399657     -0.1913399657       1.722059760       5.013251556     -0.5588180299     -0.5590552446       2.410966729    
      1538 -0.2870099485     -0.9566998284E-01   1.626389777       2.187563014       2.577005740       2.022713524       3.709623204    
      1538 -0.2870099485     -0.9566998284E-01   1.626389777       4.142928599       2.853284059      -1.785702182       2.914493234    
      1538 -0.2870099485     -0.9566998284E-01   1.626389777       4.893544147      -1.307904261     -0.3423007220E-02   3.627526029    
      1539 -0.3826799428      0.1148039838E-07   1.530719783       1.769508814       1.615497143      0.2890758296E-02   2.806975606    
      1539 -0.3826799428      0.1148039838E-07   1.530719783       3.524417588       3.320225241     -0.9702783389E-03   1.801692004    
      1539 -0.3826799428      0.1148039838E-07   1.530719783       4.600176819     -0.8783870871     -0.1902004494E-02   4.232583593    
      1540 -0.4783499257      0.9566999432E-01   1.435049800       1.379718719      0.8555361923      -1.345843125       1.143398061    
      1540 -0.4783499257      0.9566999432E-01   1.435049800       3.175916560       2.214644249       1.564105005       1.578254389    
      1540 -0.4783499257      0.9566999432E-01   1.435049800       4.321719595     -0.5995367969       1.123884275       3.925918605    
      1541 -0.5740199085      0.1913399772       1.339379817       1.208191221     -0.4218264831E-02 -0.7066997251     -0.7133253848    
      1541 -0.5740199085      0.1913399772       1.339379817       3.073763823      0.5676850652E-02   1.859528134       1.864617429    
      1541 -0.5740199085      0.1913399772       1.339379817       4.212134452     -0.1455607789E-02   2.696612063       2.698152853    
      1542 -0.6696899029      0.2870099715       1.243709823       1.379717987     -0.8496117536       1.135947712      -1.338871831    
      1542 -0.6696899029      0.2870099715       1.243709823       3.175916134      -2.219066779       1.585908300       1.556452389    
      1542 -0.6696899029      0.2870099715       1.243709823       4.321719494      0.5980429367       3.925730968       1.124566495    
      1543 -0.7653598857      0.3826799543       1.148039840       1.769507946      -1.620278357       2.812964544     -0.1831779667E-02
      1543 -0.7653598857      0.3826799543       1.148039840       3.524417928      -3.314302556       1.796279458      0.1979076507E-02
      1543 -0.7653598857      0.3826799543       1.148039840       4.600177892      0.8772740752       4.232017547     -0.1371084927E-03
      1544 -0.8610298685      0.4783499372       1.052369857       2.187560757      -2.574290129       3.706898478       2.025652729    
      1544 -0.8610298685      0.4783499372       1.052369857       4.142928481      -2.855415752       2.916827255      -1.788562720    
      1544 -0.8610298685      0.4783499372       1.052369857       4.893544687       1.307340652       3.627913130     -0.3513822882E-02
      1545 -0.9566998629      0.5740199315      0.9566998629       2.585621678      -3.276996455       4.080033439       3.276912044    
      1545 -0.9566998629      0.5740199315      0.9566998629       4.852214461      0.3119383939       4.481256501     -0.3117856422    
      1545 -0.9566998629      0.5740199315      0.9566998629       5.013251646      0.5587648979       2.410532722     -0.5588472699    
      1546  -1.052369846      0.6696899143      0.8610298800       2.953623518      -2.911629253       4.277350447       3.828148309    
      1546  -1.052369846      0.6696899143      0.8610298800       4.731248471       2.858347691       3.187740819       3.047877372    
      1546  -1.052369846      0.6696899143      0.8610298800       5.592022967     -0.6075925093       3.313064850      -1.571344535    
      1547  -1.148039829      0.7653598972      0.7653598972       3.138766329      0.1192850991E-02   4.167781447       4.168080491    
      1547  -1.148039829      0.7653598972      0.7653598972       4.567036514     -0.9097916279E-03   3.284223920       3.283835070    
      1547  -1.148039829      0.7653598972      0.7653598972       5.874456728     -0.2506783066E-03   1.059319083       1.059423954    
      1548  -1.243709823      0.8610298915      0.6696899029       2.953623512       2.912205162       3.828403515       4.275785956    
      1548  -1.243709823      0.8610298915      0.6696899029       4.731246243      -2.859125120       3.047226851       3.189326551    
      1548  -1.243709823      0.8610298915      0.6696899029       5.592020812      0.6078068572      -1.570922009       3.313019921    
      1549 -0.9566998284E-01 -0.9566998284E-01   1.817729743       3.621899278       2.589508345       2.589585735       5.453012675    
      1549 -0.9566998284E-01 -0.9566998284E-01   1.817729743       5.186670176     -0.2449770273     -0.2442641169       2.783198232    
      1549 -0.9566998284E-01 -0.9566998284E-01   1.817729743       5.189404049     -0.2851036483     -0.2859124457       3.567584366    
      1550 -0.1913399657       0.000000000       1.722059760       2.976689244       2.782144985     -0.1235761917E-02   5.011962115    
      1550 -0.1913399657       0.000000000       1.722059760       4.595789060       2.825911647      0.4472280354E-05   2.730020958    
      1550 -0.1913399657       0.000000000       1.722059760       5.110309815      -1.721302144      0.1209428712E-02   3.547401362    
      1551 -0.2870099600      0.9566999432E-01   1.626389766       2.187561611       2.576040552      -2.022472176       3.708442309    
      1551 -0.2870099600      0.9566999432E-01   1.626389766       4.142930885       2.853158443       1.785261845       2.913622448    
      1551 -0.2870099600      0.9566999432E-01   1.626389766       4.893544344      -1.306840193      0.3641651123E-02   3.629573510    
      1552 -0.3826799428      0.1913399772       1.530719783       1.467620434       1.993319751      -2.487413779       1.825273473    
      1552 -0.3826799428      0.1913399772       1.530719783       3.814105025       1.505441066       2.296602712       3.734237880    
      1552 -0.3826799428      0.1913399772       1.530719783       4.724868732     -0.6348454419       1.237865651       2.900744907    
      1553 -0.4783499257      0.2870099600       1.435049800       1.067079899      0.6960053429      -1.420745936     -0.4260115080    
      1553 -0.4783499257      0.2870099600       1.435049800       3.584013920     -0.2937729503       2.295700804       4.401224053    
      1553 -0.4783499257      0.2870099600       1.435049800       4.710470127      0.7883858239E-01   2.612734149       1.814380228    
      1554 -0.5740199200      0.3826799543       1.339379806       1.171851376     -0.9718679175      0.5056168031      -2.269712617    
      1554 -0.5740199200      0.3826799543       1.339379806       3.481527448      -1.792218246       2.354364234       4.363235811    
      1554 -0.5740199200      0.3826799543       1.339379806       4.852145686      0.4869752456       3.501316611      0.8537767760    
      1555 -0.6696899029      0.4783499372       1.243709823       1.709716448      -2.239821063       2.310956509      -2.382934352    
      1555 -0.6696899029      0.4783499372       1.243709823       3.572901280      -2.897295847       2.532031235       3.103703771    
      1555 -0.6696899029      0.4783499372       1.243709823       5.104658581      0.6639460396       3.836490195      0.1850667937    
      1556 -0.7653598857      0.5740199200       1.148039840       2.387788648      -3.111198176       3.625282018      0.2604045668E-03
      1556 -0.7653598857      0.5740199200       1.148039840       3.972160332      -3.389655093       2.819763073     -0.9445157984E-04
      1556 -0.7653598857      0.5740199200       1.148039840       5.391505690      0.8926253780       3.692776664     -0.1639889390E-03
      1557 -0.8610298800      0.6696899143       1.052369846       2.953622727      -3.829074284       4.277716022       2.911070725    
      1557 -0.8610298800      0.6696899143       1.052369846       4.731247109      -3.046750941       3.187452558      -2.857931705    
      1557 -0.8610298800      0.6696899143       1.052369846       5.592022835       1.571144549       3.312996349      0.6077270108    
      1558 -0.9566998629      0.7653598972      0.9566998629       3.418716816      -4.170893066       4.606559600       4.170923269    
      1558 -0.9566998629      0.7653598972      0.9566998629       5.500546639      0.2704363969       2.574245687     -0.2707264523    
      1558 -0.9566998629      0.7653598972      0.9566998629       5.638785136      0.4201626122       3.331331124     -0.4199026621    
      1559  -1.052369846      0.8610298800      0.8610298800       3.813832960      -3.343165976       4.644994733       4.644815820    
      1559  -1.052369846      0.8610298800      0.8610298800       5.330479151       2.670866228       2.915376267       2.915593366    
      1559  -1.052369846      0.8610298800      0.8610298800       6.000653275     -0.7668903364      0.5735774158      0.5735562407    
      1560  -1.148039840      0.9566998743      0.7653598857       3.952789271      0.5453721903E-03   4.142993468       5.158933176    
      1560  -1.148039840      0.9566998743      0.7653598857       5.160066538     -0.6342478007E-03   2.633994892       3.056525756    
      1560  -1.148039840      0.9566998743      0.7653598857       5.768239324      0.8181687223E-04  -1.918867374       3.052294764    
      1561   0.000000000       0.000000000       1.913399726       4.481320356      0.2223183298E-03 -0.2936889644E-03   6.164321667    
      1561   0.000000000       0.000000000       1.913399726       5.440172124     -0.4318707980E-05  0.3574905315E-03   2.910017219    
      1561   0.000000000       0.000000000       1.913399726       5.440173406     -0.2122569453E-03 -0.8539701880E-04   2.909493964    
