# Written on  8Apr2024 at 15:17:11 
# Input file comment: k-mesh for interpolation of mp-23251
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1606  -1.509827435     -0.7946460789E-01  0.2383938046      0.3784216845      -1.167370347      0.4693939641     -0.9046339309    
      1606  -1.509827435     -0.7946460789E-01  0.2383938046      0.8935349417     -0.5305409543      0.2073294801     -0.4468497557    
      1606  -1.509827435     -0.7946460789E-01  0.2383938046      0.9183321517     -0.4710416621      0.2883567440E-01 -0.5273615472    
      1607  -1.589292034     -0.9535752188E-08  0.1589292062      0.5863770870      -1.719391478     -0.3991700230E-06 -0.8700552967    
      1607  -1.589292034     -0.9535752188E-08  0.1589292062      0.9798883400     -0.4481469924     -0.5327658859E-05 -0.4969486180    
      1607  -1.589292034     -0.9535752188E-08  0.1589292062      0.9970718743     -0.4988094379      0.2829113132E-06 -0.3748239917    
      1608  -1.668756642      0.7946459835E-01  0.7946459835E-01  0.7701916015      -1.883491554     -0.5862746303     -0.5862743628    
      1608  -1.668756642      0.7946459835E-01  0.7946459835E-01   1.037411116     -0.4233437356     -0.2767330802     -0.2767354624    
      1608  -1.668756642      0.7946459835E-01  0.7946459835E-01   1.046494350     -0.3864960293     -0.2013215739     -0.2013195247    
      1609 -0.7151814138     -0.7151814138       1.033039826      0.5982710186      -1.428842384      -1.428843352     -0.5952990267    
      1609 -0.7151814138     -0.7151814138       1.033039826      0.9719721679     -0.4660754247     -0.4660777530     -0.1108510773    
      1609 -0.7151814138     -0.7151814138       1.033039826      0.9940103610     -0.4402537913     -0.4402579593     -0.1943769875    
      1610 -0.7946460122     -0.6357168154      0.9535752279      0.5863768718     -0.8700527413      -1.719391344     -0.1134194863E-04
      1610 -0.7946460122     -0.6357168154      0.9535752279      0.9798882055     -0.4969453039     -0.4481549486     -0.5990729669E-06
      1610 -0.7946460122     -0.6357168154      0.9535752279      0.9970716857     -0.3748185694     -0.4988083968     -0.4357372350E-05
      1611 -0.8741106200     -0.5562522076      0.8741106200      0.4857753867     -0.3656197128      -1.525943894      0.3656230372    
      1611 -0.8741106200     -0.5562522076      0.8741106200      0.9615884326     -0.3252089615     -0.5070559243      0.3252121530    
      1611 -0.8741106200     -0.5562522076      0.8741106200      0.9766220787     -0.1668279244     -0.4655617543      0.1668259961    
      1612 -0.9535752184     -0.4767876092      0.7946460217      0.3630072124     -0.1094716580E-05 -0.9960748038      0.4839518390    
      1612 -0.9535752184     -0.4767876092      0.7946460217      0.9070067619     -0.2036100322E-05 -0.4557097321      0.4764863084    
      1612 -0.9535752184     -0.4767876092      0.7946460217      0.9153657407      0.2352836778E-05 -0.5028193224      0.4433394411    
      1613  -1.033039817     -0.3973230108      0.7151814233      0.2593306408      0.3200662321     -0.3003594158      0.4776446027    
      1613  -1.033039817     -0.3973230108      0.7151814233      0.8062061846      0.3601652602     -0.5487494448      0.5006995374    
      1613  -1.033039817     -0.3973230108      0.7151814233      0.8500808864     -0.1278698069     -0.3864073494      0.5057120865    
      1614  -1.112504425     -0.3178584030      0.6357168154      0.1905293385      0.6089581876      0.3834203730      0.4101446119    
      1614  -1.112504425     -0.3178584030      0.6357168154      0.7017788629      0.1855153642     -0.6449168538      0.2914056472    
      1614  -1.112504425     -0.3178584030      0.6357168154      0.7959380723     -0.1046180713     -0.2616905612      0.4143144023    
      1615  -1.191969023     -0.2383938046      0.5562522171      0.1567642502      0.7601132363      0.8151380757      0.2795305783    
      1615  -1.191969023     -0.2383938046      0.5562522171      0.6407037886     -0.1853557648     -0.6215650942     -0.7770950754E-01
      1615  -1.191969023     -0.2383938046      0.5562522171      0.7628554709     -0.1341780244     -0.1492491082      0.2296029151    
      1616  -1.271433621     -0.1589292062      0.4767876187      0.1546436078      0.5909758392      0.8103748251      0.3783625465E-01
      1616  -1.271433621     -0.1589292062      0.4767876187      0.6484760949     -0.4837081171     -0.3734462779     -0.4305316476    
      1616  -1.271433621     -0.1589292062      0.4767876187      0.7585796552     -0.2101631933     -0.7135824064E-01 -0.5779554326E-03
      1617  -1.350898229     -0.7946459835E-01  0.3973230108      0.1883375305      0.8739785898E-01  0.4655049392     -0.3050993084    
      1617  -1.350898229     -0.7946459835E-01  0.3973230108      0.7195437075     -0.5922849808     -0.5929028272E-01 -0.6457866161    
      1617  -1.350898229     -0.7946459835E-01  0.3973230108      0.7842023734     -0.3138101298     -0.4065980739E-01 -0.2200748245    
      1618  -1.430362828       0.000000000      0.3178584125      0.2643213606     -0.5662744617     -0.1512510435E-05 -0.6556379949    
      1618  -1.430362828       0.000000000      0.3178584125      0.8220952691     -0.5907439560      0.1088928905E-05 -0.6885661593    
      1618  -1.430362828       0.000000000      0.3178584125      0.8344617516     -0.4051867905      0.3394470293E-05 -0.3732534925    
      1619  -1.509827426      0.7946459835E-01  0.2383938141      0.3784215538      -1.167371243     -0.4693958797     -0.9046327498    
      1619  -1.509827426      0.7946459835E-01  0.2383938141      0.8935348118     -0.5305343011     -0.2073299674     -0.4468463757    
      1619  -1.509827426      0.7946459835E-01  0.2383938141      0.9183319209     -0.4710441035     -0.2884092231E-01 -0.5273531151    
      1620  -1.589292034      0.1589292062      0.1589292062      0.5071551382      -1.529347497     -0.9342910124     -0.9342917754    
      1620  -1.589292034      0.1589292062      0.1589292062      0.9478279458     -0.5449311175     -0.3313932860     -0.3313959717    
      1620  -1.589292034      0.1589292062      0.1589292062      0.9720305491     -0.3963510840     -0.3206175554     -0.3206213310    
      1621 -0.6357168154     -0.6357168154       1.112504425      0.3305134247      -1.121534858      -1.121534341     -0.9101525962    
      1621 -0.6357168154     -0.6357168154       1.112504425      0.8888392873     -0.4245280030     -0.4245284698     -0.1525708143    
      1621 -0.6357168154     -0.6357168154       1.112504425      0.9034463042     -0.4772148801     -0.4772126855     -0.1907945081    
      1622 -0.7151814138     -0.5562522171       1.033039826      0.3784216279     -0.9046290745      -1.167365137     -0.4693903562    
      1622 -0.7151814138     -0.5562522171       1.033039826      0.8935349499     -0.4468443067     -0.5305346999     -0.2073306100    
      1622 -0.7151814138     -0.5562522171       1.033039826      0.9183320533     -0.5273563732     -0.4710451176     -0.2883681812E-01
      1623 -0.7946460217     -0.4767876092      0.9535752184      0.3630072510     -0.4839546848     -0.9960753957      0.3919343176E-06
      1623 -0.7946460217     -0.4767876092      0.9535752184      0.9070067838     -0.4764914928     -0.4557123721      0.6784663511E-05
      1623 -0.7946460217     -0.4767876092      0.9535752184      0.9153657752     -0.4433446933     -0.5028162570     -0.2698115579E-05
      1624 -0.8741106200     -0.3973230108      0.8741106200      0.3143517341     -0.1804342374     -0.6121650789      0.1804362630    
      1624 -0.8741106200     -0.3973230108      0.8741106200      0.8832205085     -0.3884155317     -0.4613611258      0.3884180289    
      1624 -0.8741106200     -0.3973230108      0.8741106200      0.9060799994     -0.1309566764     -0.4032693795      0.1309623056    
      1625 -0.9535752184     -0.3178584125      0.7946460217      0.2772511186      0.5283663291E-06 -0.1223369526      0.1541709977    
      1625 -0.9535752184     -0.3178584125      0.7946460217      0.8387076872      0.9148751459E-05 -0.3945098177      0.4992273044    
      1625 -0.9535752184     -0.3178584125      0.7946460217      0.8439222132     -0.1488925131E-04 -0.3811880293      0.5053382097    
      1626  -1.033039826     -0.2383938046      0.7151814138      0.2736409863      0.1485332153      0.4000181878      0.7092787335E-01
      1626  -1.033039826     -0.2383938046      0.7151814138      0.7225074297      0.5795584355     -0.5000071721      0.6096837620    
      1626  -1.033039826     -0.2383938046      0.7151814138      0.7968159248     -0.2738610220     -0.2751749447      0.5249582720    
      1627  -1.112504425     -0.1589292062      0.6357168154      0.2988663487      0.4241541278      0.8932951200      0.1252972135    
      1627  -1.112504425     -0.1589292062      0.6357168154      0.5923126583      0.3829259003     -0.7508505720      0.2737472357    
      1627  -1.112504425     -0.1589292062      0.6357168154      0.7616206806     -0.2587516291     -0.1595377359      0.4396913201    
      1628  -1.191969023     -0.7946460789E-01  0.5562522171      0.2961969875      0.8791245674      0.7524655497      0.4368253880    
      1628  -1.191969023     -0.7946460789E-01  0.5562522171      0.5391480143     -0.3073539800     -0.5728876421     -0.5192613583    
      1628  -1.191969023     -0.7946460789E-01  0.5562522171      0.7450739563     -0.2720900520     -0.6301590320E-01  0.2747759988    
      1629  -1.271433631      0.1110223025E-15  0.4767876092      0.2324617520      0.6296984232     -0.1509929622E-05  0.1777669957    
      1629  -1.271433631      0.1110223025E-15  0.4767876092      0.6109653467     -0.5270377716      0.5064361604E-05 -0.7789524494    
      1629  -1.271433631      0.1110223025E-15  0.4767876092      0.7520772788     -0.3020305310      0.3931864796E-05  0.5824559589E-01
      1630  -1.350898229      0.7946459835E-01  0.3973230108      0.1883375657      0.8740033524E-01 -0.4655022605     -0.3050994051    
      1630  -1.350898229      0.7946459835E-01  0.3973230108      0.7195439229     -0.5922832189      0.5928932101E-01 -0.6457869732    
      1630  -1.350898229      0.7946459835E-01  0.3973230108      0.7842025797     -0.3138082864      0.4066096842E-01 -0.2200728140    
      1631  -1.430362828      0.1589291967      0.3178584125      0.1961714863     -0.4749817859     -0.7687291655     -0.7311604747    
      1631  -1.430362828      0.1589291967      0.3178584125      0.8017337032     -0.6146410417     -0.1362763542     -0.3070263915    
      1631  -1.430362828      0.1589291967      0.3178584125      0.8425747342     -0.3232989105     -0.2444158121E-01 -0.4944044612    
      1632  -1.509827435      0.2383938046      0.2383938046      0.2528238973     -0.9312494412     -0.9781182842     -0.9781198652    
      1632  -1.509827435      0.2383938046      0.2383938046      0.8553143329     -0.5834122653     -0.2419872971     -0.2419858138    
      1632  -1.509827435      0.2383938046      0.2383938046      0.8893004100     -0.3328632879     -0.3324828904     -0.3324833198    
      1633 -0.5562522171     -0.5562522171       1.191969023      0.1138567819     -0.6437944147     -0.6437935514     -0.9318769236    
      1633 -0.5562522171     -0.5562522171       1.191969023      0.8195175563     -0.2925035415     -0.2924671750     -0.1226415322    
      1633 -0.5562522171     -0.5562522171       1.191969023      0.8204074105     -0.4222890764     -0.4223277698     -0.5503284470E-01
      1634 -0.6357168154     -0.4767876187       1.112504425      0.1961715005     -0.7311645464     -0.4749888231     -0.7687317501    
      1634 -0.6357168154     -0.4767876187       1.112504425      0.8017336054     -0.3070294340     -0.6146437267     -0.1362744947    
      1634 -0.6357168154     -0.4767876187       1.112504425      0.8425746153     -0.4944072995     -0.3232968176     -0.2444055298E-01
      1635 -0.7151814233     -0.3973230108       1.033039817      0.2593307359     -0.4776453873     -0.3003579471     -0.3200664962    
      1635 -0.7151814233     -0.3973230108       1.033039817      0.8062062324     -0.5007029973     -0.5487474839     -0.3601695475    
