# Written on  8Apr2024 at 15:12:53 
# Input file comment: k-mesh for interpolation of mp-804
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       518   1.576249164       2.275119196      0.2016805802       7.641136008      -1.140218421      0.1612537533E-04   3.826906565    
       518   1.576249164       2.275119196      0.2016805802       8.305870399       3.548007546     -0.1468118889E-04  -1.634566713    
       518   1.576249164       2.275119196      0.2016805802       8.688113432       1.548783796      0.2410315904E-05   2.498431762    
       519   1.576249164       2.275119196      0.4033611482       4.339660106      -1.660330977      0.7310598106E-05 -0.4116911077    
       519   1.576249164       2.275119196      0.4033611482       4.758832203     -0.5580008673     -0.9772442184E-05  -2.310952935    
       519   1.576249164       2.275119196      0.4033611482       6.706695663       4.596145828      0.2267084225E-05   2.126903337    
       519   1.576249164       2.275119196      0.4033611482       7.813482065       4.187696544      0.6007340094E-05  -2.895728758    
       519   1.576249164       2.275119196      0.4033611482       8.506414093      -1.215024437     -0.1369279232E-04   4.266509755    
       519   1.576249164       2.275119196      0.4033611482       9.186160838      0.6134533659      0.5545562175E-05   1.643512428    
       520   1.576249164       2.275119196      0.6050417284       4.405775985      -1.083369994     -0.2876085088E-03 -0.6615549874E-01
       520   1.576249164       2.275119196      0.6050417284       4.405784878      -1.083371491      0.2966609336E-03  0.6395971844E-01
       520   1.576249164       2.275119196      0.6050417284       7.218626929       4.507718440      0.4770703179E-03 -0.1124733279    
       520   1.576249164       2.275119196      0.6050417284       7.218639301       4.507711510     -0.4821993788E-03  0.1151377045    
       520   1.576249164       2.275119196      0.6050417284       9.171211303     -0.4980424034      0.2307122694E-03  0.1418146540    
       520   1.576249164       2.275119196      0.6050417284       9.171220535     -0.4980546389     -0.2294003199E-03 -0.1422799267    
       521   1.576249164       2.275119196      0.8067223085       4.339659868      -1.660198980     -0.1894131049E-04  0.4139351386    
       521   1.576249164       2.275119196      0.8067223085       4.758832742     -0.5579428351      0.6506482100E-05   2.313171578    
       521   1.576249164       2.275119196      0.8067223085       6.706695043       4.596098699      0.3570967009E-05  -2.129443248    
       521   1.576249164       2.275119196      0.8067223085       7.813482707       4.187659592     -0.3289094014E-05   2.893026055    
       521   1.576249164       2.275119196      0.8067223085       8.506414921      -1.215091288      0.9909457637E-05  -4.266214363    
       521   1.576249164       2.275119196      0.8067223085       9.186160649      0.6134104814     -0.2298030038E-05  -1.643026315    
       522   1.576249164       2.275119196       1.008402877       4.527752165      -2.042350123      0.5464014681E-05   1.218927732    
       522   1.576249164       2.275119196       1.008402877       5.265978978     -0.2410195219      0.6776280579E-05   2.418759082    
       522   1.576249164       2.275119196       1.008402877       6.389675680       4.235026225     -0.5172067650E-05 -0.9597257173    
       522   1.576249164       2.275119196       1.008402877       7.641136790      -1.140235057     -0.6917541109E-05  -3.826793965    
       522   1.576249164       2.275119196       1.008402877       8.305871113       3.547953935      0.1452474471E-04   1.636974447    
       522   1.576249164       2.275119196       1.008402877       8.688113168       1.548927733     -0.9045187939E-05  -2.498490974    
       523   1.576249164       2.502631115       0.000000000       4.874169583      -1.473661367       1.190780747     -0.4193796304E-03
       523   1.576249164       2.502631115       0.000000000       5.655326788       1.370809757       1.516297054     -0.3862485555E-03
       523   1.576249164       2.502631115       0.000000000       6.599392752     -0.9882165538     -0.1732813621     -0.3161920383E-05
       523   1.576249164       2.502631115       0.000000000       6.912333111       3.067190536       1.055845981      0.6471700427E-03
       523   1.576249164       2.502631115       0.000000000       8.726562366       2.558286151       2.187079331      0.2946311184E-03
       523   1.576249164       2.502631115       0.000000000       8.805425813       1.818211265       2.509400925     -0.1318789365E-03
       524   1.576249164       2.502631115      0.2016805802       4.698055466      -1.243457731       1.240209161      -1.174686956    
       524   1.576249164       2.502631115      0.2016805802       5.496447358       1.077675761       2.172950957      -1.602764985    
       524   1.576249164       2.502631115      0.2016805802       6.746057973       2.152095616       2.727836106      0.7453864627    
       524   1.576249164       2.502631115      0.2016805802       7.247590681      0.1639805010      -2.120449307       3.792408030    
       524   1.576249164       2.502631115      0.2016805802       8.541666756       3.168627410       1.810711997      -1.812786299    
       524   1.576249164       2.502631115      0.2016805802       9.061969752       1.090064351       2.446610053       2.084686021    
       525   1.576249164       2.502631115      0.4033611482       4.563302150     -0.7028540648       1.830562801     -0.2672270943E-02
       525   1.576249164       2.502631115      0.4033611482       5.085006122      0.4371738983       2.655928312      -2.181351018    
       525   1.576249164       2.502631115      0.4033611482       7.001390941       3.605071908       2.528485290       1.866499053    
       525   1.576249164       2.502631115      0.4033611482       7.987225539       2.653695771      0.9360020011      -1.155957768    
       525   1.576249164       2.502631115      0.4033611482       8.263894992      0.1223456609E-02 -0.9161212862       3.351162303    
       525   1.576249164       2.502631115      0.4033611482       9.365941876      0.3772946385       1.026603519      0.3421273692    
       526   1.576249164       2.502631115      0.6050417284       4.708799043     -0.1192474816       2.451604123     -0.3612414661    
       526   1.576249164       2.502631115      0.6050417284       4.708807126     -0.1195133383       2.451049918      0.3617012860    
       526   1.576249164       2.502631115      0.6050417284       7.470277282       3.728094764       2.178431466     -0.1245140023E-01
       526   1.576249164       2.502631115      0.6050417284       7.470290473       3.728209654       2.179504020      0.1232411860E-01
       526   1.576249164       2.502631115      0.6050417284       9.079220315     -0.5027262193     -0.7393811161      0.3921925390    
       526   1.576249164       2.502631115      0.6050417284       9.079228700     -0.5028393614     -0.7388969435     -0.3925240005    
       527   1.576249164       2.502631115      0.8067223085       4.563299990     -0.7026728725       1.830579095      0.2183813708E-02
       527   1.576249164       2.502631115      0.8067223085       5.085008431      0.4370168595       2.655920870       2.180811503    
       527   1.576249164       2.502631115      0.8067223085       7.001390510       3.604978717       2.528333453      -1.866274693    
