# Written on  8Apr2024 at 15:11:40 
# Input file comment: k-mesh for interpolation of mp-8062
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1428  -1.202571754       1.443086094      0.9620573862       8.969520355       2.204356564      0.2538502108E-03   3.365575630    
      1429  0.2405143538      0.2405143538       2.405143494       5.887159429      -5.280855217      -5.281127855       5.064606614    
      1429  0.2405143538      0.2405143538       2.405143494       8.504713377      0.4038417172      0.4040567188       3.080993678    
      1429  0.2405143538      0.2405143538       2.405143494       8.823040633      0.3971625377      0.3972372147       3.354500979    
      1430  0.1202571841      0.3607715234       2.284886325       5.280789426      -4.492220619      -4.942693414       4.745385393    
      1430  0.1202571841      0.3607715234       2.284886325       7.385517020       4.069087801      -3.633326926       3.800782138    
      1430  0.1202571841      0.3607715234       2.284886325       8.721918838     -0.6665745997       1.744585016       3.838936560    
      1431 -0.5551115123E-16  0.4810287075       2.164629141       4.507028836     -0.1829975895E-03  -4.232641628       4.234656254    
      1431 -0.5551115123E-16  0.4810287075       2.164629141       6.143618463      0.4493693062E-03  -4.261315724       3.559243421    
      1431 -0.5551115123E-16  0.4810287075       2.164629141       8.405845933     -0.2779687151E-03   1.010395984       4.557969506    
      1432 -0.1202571697      0.6012858772       2.044371971       3.251337682       4.601142258      -3.623363754       3.154415103    
      1432 -0.1202571697      0.6012858772       2.044371971       5.595707524      -5.058913843      -3.704568676       3.263011176    
      1432 -0.1202571697      0.6012858772       2.044371971       7.941850663     -0.2391370421      0.8450508717       4.990160347    
      1433 -0.2405143393      0.7215430468       1.924114801       2.039510668       4.406939816      -2.046720305       1.054652444    
      1433 -0.2405143393      0.7215430468       1.924114801       5.554083036      -6.375990160      -2.462081543       3.011864694    
      1433 -0.2405143393      0.7215430468       1.924114801       7.520725140      -1.076674380      0.7722547465       4.769421477    
      1434 -0.3607715234      0.8418002309       1.803857617       1.784599478      0.5775198301       1.612587240      -2.864840591    
      1434 -0.3607715234      0.8418002309       1.803857617       5.757597672      -6.145452172     -0.7123963950       3.114545230    
      1434 -0.3607715234      0.8418002309       1.803857617       7.275647436      -2.358023407      0.3212083258       3.690709591    
      1435 -0.4810286931      0.9620574006       1.683600447       2.771021935      -2.547819047       3.776743932      -4.715297527    
      1435 -0.4810286931      0.9620574006       1.683600447       6.082855157      -4.944550511       1.648722832       3.593063747    
      1435 -0.4810286931      0.9620574006       1.683600447       7.303803296      -3.969977039     -0.7288459894       1.722374477    
      1436 -0.6012858627       1.082314570       1.563343278       4.205123980      -4.237513395       4.088988714      -3.828264226    
      1436 -0.6012858627       1.082314570       1.563343278       6.486460657      -3.691543516       3.452132341       3.206208671    
      1436 -0.6012858627       1.082314570       1.563343278       7.610544815      -4.929523405      -1.667278426      0.1645082390E-02
      1437 -0.7215430468       1.202571754       1.443086094       5.536882081      -5.335794092       4.060628892      0.8602041931E-03
      1437 -0.7215430468       1.202571754       1.443086094       7.113604968      -3.348151110       3.440888722     -0.1279416570E-02
      1437 -0.7215430468       1.202571754       1.443086094       7.976461069      -4.580024688      -2.285938461      0.4179712316E-03
      1438 -0.8418002165       1.322828924       1.322828924       6.416490218      -5.426579399       3.901447645       3.901454085    
      1438 -0.8418002165       1.322828924       1.322828924       8.015772758      -3.354276804     -0.3364816451     -0.3364486990    
      1438 -0.8418002165       1.322828924       1.322828924       8.131284085      -4.428466363     -0.9022451601     -0.9022721289    
      1439 -0.9620573862       1.443086094       1.202571754       6.801689542      -5.221313143      0.9321386943E-04   4.971495513    
      1439 -0.9620573862       1.443086094       1.202571754       7.976629451      -3.687257559     -0.3663612868E-03   3.136089722    
      1439 -0.9620573862       1.443086094       1.202571754       8.969522079      -3.365569792      0.2691215538E-03  -2.204366197    
      1440  -1.082314570       1.563343278       1.082314570       6.482970150      -5.175960579      -4.531844197       5.175962696    
      1440  -1.082314570       1.563343278       1.082314570       8.271483248      -3.378613625       3.426381503       3.378620027    
      1440  -1.082314570       1.563343278       1.082314570       9.279491972     -0.5518463388     -0.8902289327      0.5518690726    
      1441  -1.202571740      -1.202571740       1.202571740       7.133030380      -5.112416206      -5.112456131       5.112405971    
      1441  -1.202571740      -1.202571740       1.202571740       9.161504057      -1.639836695      -1.206202694     -0.6198505228    
      1441  -1.202571740      -1.202571740       1.202571740       9.161507048      0.1556139757     -0.2779995731       2.104077289    
      1442  -1.322828910      -1.082314570       1.082314570       6.482969692      -4.531255480      -5.175880401       5.176382596    
      1442  -1.322828910      -1.082314570       1.082314570       8.271482745       3.425810573      -3.378692801       3.378263450    
      1442  -1.322828910      -1.082314570       1.082314570       9.279491043     -0.8902448862     -0.5518735789      0.5517667726    
      1443  -1.443086094     -0.9620573862      0.9620573862       5.602733184     -0.2032584484E-05  -4.847329527       4.847322331    
      1443  -1.443086094     -0.9620573862      0.9620573862       7.074683653     -0.9605464814E-05  -4.034229758       4.034236995    
      1443  -1.443086094     -0.9620573862      0.9620573862       9.117403604     -0.1699799373E-04  -1.172881748       1.172873120    
      1444  -1.563343263     -0.8418002165      0.8418002165       4.154734598       4.830228613      -4.302826398       4.302643215    
      1444  -1.563343263     -0.8418002165      0.8418002165       6.459673403      -4.991650094      -3.850468953       3.850503668    
      1444  -1.563343263     -0.8418002165      0.8418002165       8.763000789      0.1430002759      -1.601997778       1.602096772    
      1445  -1.683600433     -0.7215430468      0.7215430468       2.584453324       5.392768551      -3.293127576       3.293384338    
      1445  -1.683600433     -0.7215430468      0.7215430468       6.309629597      -6.539159722      -3.282192072       3.281856065    
      1445  -1.683600433     -0.7215430468      0.7215430468       8.352773913     -0.2370510290      -1.777175689       1.777222194    
      1446  -1.803857617     -0.6012858627      0.6012858627       1.501501732       3.240215754     -0.6343550656      0.6342788584    
      1446  -1.803857617     -0.6012858627      0.6012858627       6.423971873      -6.990117786      -2.572469683       2.572699267    
      1446  -1.803857617     -0.6012858627      0.6012858627       7.995081581     -0.8879103194      -1.718617600       1.718478998    
      1447  -1.924114787     -0.4810286931      0.4810286931       1.741212438      -1.081694382       3.414245677      -3.414256378    
      1447  -1.924114787     -0.4810286931      0.4810286931       6.736484497      -6.934806968      -1.825910824       1.825778499    
      1447  -1.924114787     -0.4810286931      0.4810286931       7.756992690      -1.623497475      -1.490745058       1.490873720    
      1448  -2.044371956     -0.3607715234      0.3607715234       3.064305112      -3.278036565       4.876487464      -4.876840333    
      1448  -2.044371956     -0.3607715234      0.3607715234       7.192750676      -6.452261417      -1.130741119       1.130506185    
      1448  -2.044371956     -0.3607715234      0.3607715234       7.675659219      -2.325073014      -1.149291966       1.149866383    
      1449  -2.164629141     -0.2405143393      0.2405143393       4.735353079      -4.506223219       4.904337217      -4.903784919    
      1449  -2.164629141     -0.2405143393      0.2405143393       7.707542695      -5.572895154     -0.7035714485      0.7035739943    
      1449  -2.164629141     -0.2405143393      0.2405143393       7.764766684      -2.932187127     -0.7435343969      0.7430135284    
      1450  -2.284886310     -0.1202571697      0.1202571697       6.416489150      -5.425884913       3.901942184      -3.901421379    
      1450  -2.284886310     -0.1202571697      0.1202571697       8.015771203      -3.353823275     -0.3365958772      0.3362208986    
      1450  -2.284886310     -0.1202571697      0.1202571697       8.131284168      -4.429618943     -0.9026396195      0.9024737564    
      1451  -2.405143480       0.000000000       0.000000000       7.703787016      -5.935798852      0.6367472117E-04  0.5097892317E-04
