# Written on  8Apr2024 at 15:15:59 
# Input file comment: k-mesh for interpolation of mp-22898
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1282 -0.5173265665      0.8129417321      0.6651341493       2.503073240     -0.7661199265      0.4246652080E-01  0.6001131909    
      1282 -0.5173265665      0.8129417321      0.6651341493       2.535243205     -0.5660280707      0.5222121454E-01  0.3970594885    
      1283 -0.5912303579      0.8868455235      0.5912303579       1.980110437      -1.365058672     -0.2619751994E-05   1.365063575    
      1283 -0.5912303579      0.8868455235      0.5912303579       2.505357905     -0.7636286264     -0.1819823143E-05  0.7636224149    
      1283 -0.5912303579      0.8868455235      0.5912303579       2.545856829     -0.4811427694     -0.9663229824E-05  0.4811458086    
      1284 -0.6651341582      0.9607493238      0.5173265576       1.943200532      -1.094703408     -0.6152012822       1.380820586    
      1284 -0.6651341582      0.9607493238      0.5173265576       2.503072877     -0.6001269789     -0.4247730920E-01  0.7661212707    
      1284 -0.6651341582      0.9607493238      0.5173265576       2.535242842     -0.3970636180     -0.5222440128E-01  0.5660278623    
      1285  0.2217113831      0.2217113831       1.404172099       1.798373569      -1.163567732      -1.163547409       1.099599417    
      1285  0.2217113831      0.2217113831       1.404172099       2.486152319     -0.1951478154     -0.1951486033      0.7466472592    
      1285  0.2217113831      0.2217113831       1.404172099       2.512072777     -0.2863316317     -0.2863350712      0.4449938284    
      1286  0.1478075917      0.2956151745       1.330268307       1.735587014     -0.9467498866     -0.8573238501      0.6299413617    
      1286  0.1478075917      0.2956151745       1.330268307       2.404805391      0.1455108028     -0.5084340879      0.8228116802    
      1286  0.1478075917      0.2956151745       1.330268307       2.465118780     -0.5142372742E-01 -0.3351731237      0.4562541293    
      1287  0.7390379141E-01  0.3695189748       1.256364507       1.723336459     -0.5987887625     -0.3535503382      0.2915975211E-01
      1287  0.7390379141E-01  0.3695189748       1.256364507       2.274613281      0.3148804238     -0.8632813517      0.7692002728    
      1287  0.7390379141E-01  0.3695189748       1.256364507       2.411554221      0.1991363717E-01 -0.1549977739      0.5008765650    
      1288 -0.2775557562E-16  0.4434227662       1.182460716       1.763702172      0.5854112836E-05  0.2106742523     -0.5910523660    
      1288 -0.2775557562E-16  0.4434227662       1.182460716       2.135155003     -0.1317898561E-04 -0.9896847303      0.6860790487    
      1288 -0.2775557562E-16  0.4434227662       1.182460716       2.369070094      0.1122598296E-05  0.5969179814E-01  0.5124735687    
      1289 -0.7390379141E-01  0.5173265576       1.108556924       1.815496556      0.9755870371      0.4151676829     -0.8709482637    
      1289 -0.7390379141E-01  0.5173265576       1.108556924       2.060379473     -0.9298554123     -0.5948832629      0.3752231892    
      1289 -0.7390379141E-01  0.5173265576       1.108556924       2.346996785     -0.9665637453E-01  0.2607853146      0.4917118347    
      1290 -0.1478075917      0.5912303579       1.034653124       1.801025744      0.8866378413      0.3005963513E-01 -0.4212910126    
      1290 -0.1478075917      0.5912303579       1.034653124       2.136010359      -1.001617394      0.3659045147     -0.4112395173    
      1290 -0.1478075917      0.5912303579       1.034653124       2.349825217     -0.2470783948      0.4112965333      0.4498143107    
      1291 -0.2217113831      0.6651341493      0.9607493327       1.781440431      0.2161360624      0.3445960961E-01 -0.1732493221    
      1291 -0.2217113831      0.6651341493      0.9607493327       2.282833892     -0.6684860749      0.7276036156     -0.6178999998    
      1291 -0.2217113831      0.6651341493      0.9607493327       2.376633132     -0.4191653391      0.4752443155      0.3900462236    
      1292 -0.2956151745      0.7390379407      0.8868455413       1.803533308     -0.4157650611      0.1775458649      0.4326331160E-05
      1292 -0.2956151745      0.7390379407      0.8868455413       2.410169740     -0.5207922893      0.6431855334     -0.2263392382E-05
      1292 -0.2956151745      0.7390379407      0.8868455413       2.425290636     -0.5672026419      0.3876555161      0.1348026647E-04
      1293 -0.3695189748      0.8129417410      0.8129417410       1.863007431     -0.9452223974      0.2362677110      0.2362664504    
      1293 -0.3695189748      0.8129417410      0.8129417410       2.467123865     -0.6438547484      0.3952223895      0.3952203687    
      1293 -0.3695189748      0.8129417410      0.8129417410       2.492292626     -0.5521692276      0.9299852892E-01  0.9300195631E-01
      1294 -0.4434227662      0.8868455324      0.7390379496       1.927807454      -1.291080352      0.3454007302E-06  0.6182019711    
      1294 -0.4434227662      0.8868455324      0.7390379496       2.500034950     -0.6741623784      0.3777079915E-05  0.5702924199    
      1294 -0.4434227662      0.8868455324      0.7390379496       2.516030692     -0.6422984617      0.4746294644E-05  0.3197703523    
      1295 -0.5173265576      0.9607493238      0.6651341582       1.943200535      -1.380820950     -0.6152095025       1.094701622    
      1295 -0.5173265576      0.9607493238      0.6651341582       2.503072879     -0.7661173490     -0.4246764708E-01  0.6001264021    
      1295 -0.5173265576      0.9607493238      0.6651341582       2.535242848     -0.5660303548     -0.5222922618E-01  0.3970677228    
      1296 -0.5912303579       1.034653124      0.5912303579       1.884914233      -1.302574834      -1.120722534       1.302579904    
      1296 -0.5912303579       1.034653124      0.5912303579       2.514599958     -0.6174639203      0.3252252822E-01  0.6174646207    
      1296 -0.5912303579       1.034653124      0.5912303579       2.531127099     -0.4396906994     -0.1912187024      0.4396803155    
      1297 -0.6651341493     -0.6651341493      0.6651341493       1.998208839      -1.468570247      -1.468571938       1.468576566    
      1297 -0.6651341493     -0.6651341493      0.6651341493       2.573723666     -0.4005298045     -0.3982077155      0.3645067596    
      1297 -0.6651341493     -0.6651341493      0.6651341493       2.573723714     -0.3749669671     -0.3772879345      0.4109819589    
      1298 -0.7390379407     -0.5912303579      0.5912303579       1.884914780      -1.120715975      -1.302584244       1.302557853    
      1298 -0.7390379407     -0.5912303579      0.5912303579       2.514600696      0.3251958397E-01 -0.6174586405      0.6174644953    
      1298 -0.7390379407     -0.5912303579      0.5912303579       2.531127829     -0.1912300943     -0.4396748178      0.4396837233    
      1299 -0.8129417410     -0.5173265576      0.5173265576       1.790357770     -0.6459950933     -0.8364320443      0.8364420940    
      1299 -0.8129417410     -0.5173265576      0.5173265576       2.394403816      0.2478635388     -0.8188959467      0.8188894680    
      1299 -0.8129417410     -0.5173265576      0.5173265576       2.476966586     -0.5901373840E-01 -0.4007333875      0.4007356149    
      1300 -0.8868455324     -0.4434227662      0.4434227662       1.736159646     -0.3804967535E-05 -0.2233548043      0.2233637605    
      1300 -0.8868455324     -0.4434227662      0.4434227662       2.253837463      0.4215094709E-05 -0.8931759989      0.8931802906    
      1300 -0.8868455324     -0.4434227662      0.4434227662       2.426338909     -0.4661597006E-06 -0.2987828643      0.2987667447    
      1301 -0.9607493238     -0.3695189748      0.3695189748       1.719272691      0.7368970487      0.3350239873     -0.3350164329    
      1301 -0.9607493238     -0.3695189748      0.3695189748       2.149954619     -0.6460432000     -0.7728304781      0.7728198003    
      1301 -0.9607493238     -0.3695189748      0.3695189748       2.392298463     -0.2255745461E-01 -0.1638642943      0.1638633112    
      1302  -1.034653124     -0.2956151745      0.2956151745       1.718847819       1.062487021      0.5521193757     -0.5521287856    
      1302  -1.034653124     -0.2956151745      0.2956151745       2.133872303      -1.138069648     -0.3267275402      0.3267320349    
      1302  -1.034653124     -0.2956151745      0.2956151745       2.382937645     -0.1159987479     -0.2987987520E-01  0.2989361502E-01
      1303  -1.108556916     -0.2217113831      0.2217113831       1.730752345      0.6100106910      0.4754420357     -0.4754332631    
      1303  -1.108556916     -0.2217113831      0.2217113831       2.212787603      -1.056971848      0.2401661398     -0.2401704059    
      1303  -1.108556916     -0.2217113831      0.2217113831       2.400200456     -0.2572039478      0.7201804480E-01 -0.7202290416E-01
      1304  -1.182460707     -0.1478075917      0.1478075917       1.775966574     -0.1769471241      0.3628430885     -0.3628553731    
      1304  -1.182460707     -0.1478075917      0.1478075917       2.342305558     -0.7970876109      0.5214777104     -0.5214657605    
      1304  -1.182460707     -0.1478075917      0.1478075917       2.439860465     -0.4148803975      0.1175437104     -0.1175508366    
      1305  -1.256364507     -0.7390379141E-01  0.7390379141E-01   1.863007973     -0.9452166406      0.2362527534     -0.2362577549    
      1305  -1.256364507     -0.7390379141E-01  0.7390379141E-01   2.467124574     -0.6438491477      0.3952250163     -0.3952197407    
      1305  -1.256364507     -0.7390379141E-01  0.7390379141E-01   2.492293360     -0.5521710826      0.9300151332E-01 -0.9299416079E-01
      1306  -1.330268299       0.000000000       0.000000000       1.975899774      -1.538060740      0.3005836911E-05 -0.5755244037E-05
      1306  -1.330268299       0.000000000       0.000000000       2.544121483     -0.6313144115      0.8027378315E-05  0.3136627583E-05
      1306  -1.330268299       0.000000000       0.000000000       2.544121495     -0.6313209426     -0.1248140131E-04  0.4108662870E-06
      1307  -1.404172090      0.7390379141E-01 -0.7390379141E-01   2.069922888      -1.825484397     -0.4937516786      0.4937459153    
      1307  -1.404172090      0.7390379141E-01 -0.7390379141E-01   2.567776175     -0.6923066229     -0.2864088348      0.2864041400    
      1307  -1.404172090      0.7390379141E-01 -0.7390379141E-01   2.581093316     -0.6239477129     -0.1402940959      0.1402951722    
      1308  -1.478075890      0.1478075917     -0.1478075917       2.080187802      -1.739852497      -1.162773385       1.162776184    
      1308  -1.478075890      0.1478075917     -0.1478075917       2.576577760     -0.6938669843     -0.2807013672      0.2807081333    
      1308  -1.478075890      0.1478075917     -0.1478075917       2.592189568     -0.5255106428     -0.2886805768      0.2886753475    
      1309 -0.5912303579     -0.5912303579      0.7390379407       1.884914811      -1.302574239      -1.302573753       1.120713242    
      1309 -0.5912303579     -0.5912303579      0.7390379407       2.514600759     -0.6174628742     -0.6174617533     -0.3251318403E-01
      1309 -0.5912303579     -0.5912303579      0.7390379407       2.531127929     -0.4396713451     -0.4396812595      0.1912271110    
      1310 -0.6651341493     -0.5173265665      0.6651341493       1.798373508      -1.163547138      -1.099589265       1.163558820    
      1310 -0.6651341493     -0.5173265665      0.6651341493       2.486152040     -0.1951507951     -0.7466561109      0.1951398393    
      1310 -0.6651341493     -0.5173265665      0.6651341493       2.512072717     -0.2863293806     -0.4449958427      0.2863308542    
      1311 -0.7390379496     -0.4434227662      0.5912303490       1.735587136     -0.9467609992     -0.6299383757      0.8573191393    
      1311 -0.7390379496     -0.4434227662      0.5912303490       2.404805513      0.1455180902     -0.8228097061      0.5084434313    
      1311 -0.7390379496     -0.4434227662      0.5912303490       2.465118955     -0.5142768422E-01 -0.4562510700      0.3351620021    
