# Written on  8Apr2024 at 15:13:29 
# Input file comment: k-mesh for interpolation of mp-2490
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       304 -0.3841782090      0.1920890930       0.000000000       4.819149931       6.171442150      -4.714210887     -0.5169230294E-03
       304 -0.3841782090      0.1920890930       0.000000000       6.291858268       3.746170526      -3.314102667      0.9400139322E-03
       304 -0.3841782090      0.1920890930       0.000000000       7.031454525       4.051353407       2.319476129     -0.4356816034E-03
       305 -0.4802227554      0.2881336394     -0.9604454648E-01   3.663388926       5.150386887      -4.335805198       3.131050550    
       305 -0.4802227554      0.2881336394     -0.9604454648E-01   5.756508007       3.764735774      -3.602182566      -3.141772632    
       305 -0.4802227554      0.2881336394     -0.9604454648E-01   6.783370177       4.191836828       1.870662377      0.7995526446    
       306 -0.5762673135      0.3841781974     -0.1920891045       2.479411896       3.945938289      -3.807180465       3.807488340    
       306 -0.5762673135      0.3841781974     -0.1920891045       5.449752771       3.777802832      -2.970971272      -4.459618833    
       306 -0.5762673135      0.3841781974     -0.1920891045       6.482560864       3.988280941       1.556876610      0.5055356055    
       307 -0.6723118599      0.4802227439     -0.2881336510       1.536974288       2.163430927      -2.444012763       2.937875010    
       307 -0.6723118599      0.4802227439     -0.2881336510       5.295250937       4.014110563      -1.730222786      -4.746110380    
       307 -0.6723118599      0.4802227439     -0.2881336510       6.252168649       3.205856017      0.9546309016     -0.5154162247    
       308 -0.7683564064      0.5762672904     -0.3841781974       1.149285143     -0.5326086033     -0.1337855242E-02  0.5333608555    
       308 -0.7683564064      0.5762672904     -0.3841781974       5.249606105       4.434957783      0.4031251365E-02  -4.433536177    
       308 -0.7683564064      0.5762672904     -0.3841781974       6.166197579       1.909922426     -0.2715556392E-02  -1.912092796    
       309 -0.8644009644      0.6723118484     -0.4802227554       1.536973829      -2.938437686       2.446661380      -2.164081866    
       309 -0.8644009644      0.6723118484     -0.4802227554       5.295249990       4.751191966       1.731619812      -4.011087765    
       309 -0.8644009644      0.6723118484     -0.4802227554       6.252168328      0.5108682084     -0.9586888425      -3.208238193    
       310 -0.9604455109      0.7683563949     -0.5762673019       2.479411763      -3.808778071       3.802905112      -3.945713981    
       310 -0.9604455109      0.7683563949     -0.5762673019       5.449753236       4.460810194       2.979049721      -3.778883076    
       310 -0.9604455109      0.7683563949     -0.5762673019       6.482562686     -0.5054519194      -1.560691287      -3.987452501    
       311  -1.056490057      0.8644009414     -0.6723118484       3.663388045      -3.129350795       4.339533589      -5.150303626    
       311  -1.056490057      0.8644009414     -0.6723118484       5.756507826       3.143286352       3.600714364      -3.762294113    
       311  -1.056490057      0.8644009414     -0.6723118484       6.783371320     -0.8027679490      -1.872988782      -4.194353270    
       312  -1.152534615      0.9604454994     -0.7683564064       4.819147708     -0.3184248859E-02   4.711432019      -6.171650718    
       312  -1.152534615      0.9604454994     -0.7683564064       6.291857069      0.3931093976E-02   3.319631931      -3.746127293    
       312  -1.152534615      0.9604454994     -0.7683564064       7.031453788     -0.7795775815E-03  -2.322244806      -4.051188924    
       313   0.000000000       0.000000000      0.3841782090       5.399273635     -0.1962451019E-02 -0.1907529980E-02  -7.187809941    
       313   0.000000000       0.000000000      0.3841782090       6.657080414      0.2629749297E-02 -0.2443771319E-03  -3.686407962    
       313   0.000000000       0.000000000      0.3841782090       6.657083377     -0.6769365196E-03  0.2170153372E-02  -3.683068941    
       314 -0.9604454648E-01  0.9604454648E-01  0.2881336625       5.644290254       3.952080099      -3.952114186      -6.156085937    
       314 -0.9604454648E-01  0.9604454648E-01  0.2881336625       7.014498460     -0.4432832356E-01  0.4361831096E-01  -3.488889886    
       314 -0.9604454648E-01  0.9604454648E-01  0.2881336625       7.132527863     -0.7491257819      0.7498688982      -3.950115512    
       315 -0.1920891045      0.1920891045      0.1920891045       5.269550887       5.189377275      -5.189830784      -5.189255560    
       315 -0.1920891045      0.1920891045      0.1920891045       7.286284848     -0.1851630520      -1.015411714      -2.275809639    
       315 -0.1920891045      0.1920891045      0.1920891045       7.286287082       2.255971244      -1.054942351      0.2048795809    
       316 -0.2881336510      0.2881336510      0.9604455800E-01   4.682805581       5.429116903      -5.428081748      -3.682625105    
       316 -0.2881336510      0.2881336510      0.9604455800E-01   6.490963016       3.697535528      -3.699707683       3.230238432    
       316 -0.2881336510      0.2881336510      0.9604455800E-01   7.338092011      0.9232414673     -0.9220953227      -1.064272993    
       317 -0.3841781974      0.3841781974      0.1152534607E-07   3.877136844       4.870254332      -4.869867106      0.3475540892E-05
       317 -0.3841781974      0.3841781974      0.1152534607E-07   5.575682406       3.802801018      -3.803191256      0.3314986130E-04
       317 -0.3841781974      0.3841781974      0.1152534607E-07   7.145251770       1.500062238      -1.500049440      0.3333418052E-05
       318 -0.4802227554      0.4802227554     -0.9604454648E-01   2.832231446       4.184286973      -4.183819380       2.993245380    
       318 -0.4802227554      0.4802227554     -0.9604454648E-01   5.058042308       3.463920285      -3.465107372      -3.517784691    
       318 -0.4802227554      0.4802227554     -0.9604454648E-01   6.817515727       1.740815726      -1.740096921      0.1406471721    
       319 -0.5762673019      0.5762673019     -0.1920890930       1.832840008       2.819510908      -2.820110398       3.297016382    
       319 -0.5762673019      0.5762673019     -0.1920890930       4.868135620       2.926228562      -2.926620576      -5.117341982    
       319 -0.5762673019      0.5762673019     -0.1920890930       6.476805858       1.766411858      -1.765417603     -0.2054211830    
       320 -0.6723118484      0.6723118484     -0.2881336394       1.229683531      0.6599462148     -0.6602536962       1.582853268    
       320 -0.6723118484      0.6723118484     -0.2881336394       4.896525607       2.234550705      -2.234881024      -5.716400151    
       320 -0.6723118484      0.6723118484     -0.2881336394       6.201391323       1.600192533      -1.599555199     -0.8540976551    
       321 -0.7683564064      0.7683564064     -0.3841781974       1.346673304      -1.934359772       1.935760817      -1.272540060    
       321 -0.7683564064      0.7683564064     -0.3841781974       5.095396491       1.504566534      -1.505194559      -5.861801874    
       321 -0.7683564064      0.7683564064     -0.3841781974       6.035005545       1.327028005      -1.327801469      -1.580741846    
       322 -0.8644009529      0.8644009529     -0.4802227439       2.115831166      -3.378767537       3.379862180      -3.522974677    
       322 -0.8644009529      0.8644009529     -0.4802227439       5.432515973      0.7685902670     -0.7700660833      -5.635069574    
       322 -0.8644009529      0.8644009529     -0.4802227439       5.999662152      0.9821920820     -0.9818103298      -2.306180472    
       323 -0.9604454994      0.9604454994     -0.5762672904       3.217780028      -3.577185790       3.577427618      -5.060642417    
       323 -0.9604454994      0.9604454994     -0.5762672904       5.864392676      0.1864323459     -0.1868853807      -5.117685364    
       323 -0.9604454994      0.9604454994     -0.5762672904       6.101446700      0.6029795224     -0.6027658140      -2.968819777    
       324  -1.056490057       1.056490057     -0.6723118484       4.409282120      -2.826351365       2.828054955      -6.583642265    
       324  -1.056490057       1.056490057     -0.6723118484       6.304460268      0.6385063985E-01 -0.6469495890E-01  -4.302603129    
       324  -1.056490057       1.056490057     -0.6723118484       6.330798351      0.2472312175     -0.2480808729      -3.468556717    
       325  0.9604454648E-01  0.9604454648E-01  0.4802227554       4.409282174      -2.829693465      -2.829646047      -6.588788423    
       325  0.9604454648E-01  0.9604454648E-01  0.4802227554       6.304460595      0.6791596424E-01  0.6789499441E-01  -4.297375529    
       325  0.9604454648E-01  0.9604454648E-01  0.4802227554       6.330802059      0.2465162504      0.2464971895      -3.468654361    
       326  0.1387778781E-16  0.1920890930      0.3841782090       4.819147233      0.1219798435E-02  -4.713687096      -6.172122977    
       326  0.1387778781E-16  0.1920890930      0.3841782090       6.291858050     -0.7937772581E-03  -3.314956672      -3.745926279    
       326  0.1387778781E-16  0.1920890930      0.3841782090       7.031455746     -0.4290516393E-03   2.319803405      -4.050906918    
       327 -0.9604455800E-01  0.2881336510      0.2881336510       4.682803910       3.683173244      -5.428232501      -5.428886074    
