# Written on  8Apr2024 at 15:15:19 
# Input file comment: k-mesh for interpolation of mp-1342
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1416  -1.032039337       1.032039337      0.6567522989       7.714928805      -1.149630263       1.149634863     -0.1907500043    
      1416  -1.032039337       1.032039337      0.6567522989       7.752458500     -0.7914808516      0.7914626462     -0.1997492954    
      1417  0.9382175377E-01  0.9382175377E-01   1.782613389       6.884376520     -0.1917556835     -0.1917633610      0.4060883802    
      1417  0.9382175377E-01  0.9382175377E-01   1.782613389       7.714928132      -1.149635563      -1.149642021     -0.1907666690    
      1417  0.9382175377E-01  0.9382175377E-01   1.782613389       7.752458124     -0.7914601534     -0.7914673808     -0.1997635837    
      1418 -0.4163336342E-16  0.1876435075       1.688791635       6.896310243      0.1567804557E-04 -0.4025542991      -1.020118550    
      1418 -0.4163336342E-16  0.1876435075       1.688791635       7.537061918      0.7917398034E-05  -2.832569176     -0.3317779042    
      1418 -0.4163336342E-16  0.1876435075       1.688791635       7.831442501      0.1539680010E-04 -0.1846482903     -0.2852086112    
      1419 -0.9382176503E-01  0.2814652726       1.594969870       6.985095903      0.2717668214     -0.7950620922      -2.166889979    
      1419 -0.9382176503E-01  0.2814652726       1.594969870       7.295953963      0.1803903098      -2.666217894     -0.4817763293    
      1419 -0.9382176503E-01  0.2814652726       1.594969870       7.763371981       1.686967863     -0.1426032422     -0.3848362191    
      1420 -0.1876435188      0.3752870263       1.501148117       6.981284200      0.5466319095      -2.230728210      -1.206837630    
      1420 -0.1876435188      0.3752870263       1.501148117       7.226662226      0.3244358706     -0.6667667083      -2.289196298    
      1420 -0.1876435188      0.3752870263       1.501148117       7.584425065       2.655770953     -0.4157676385E-01 -0.4609641914    
      1421 -0.2814652726      0.4691087801       1.407326363       6.830951988      0.6532650847      -1.360790232     -0.7062280052    
      1421 -0.2814652726      0.4691087801       1.407326363       7.343726245       2.475162996     -0.7513493179E-01  -1.044717299    
      1421 -0.2814652726      0.4691087801       1.407326363       7.424259406      0.8602339945     -0.3031637410      -2.470020140    
      1422 -0.3752870376      0.5629305451       1.313504598       6.753300152      0.8031184902     -0.6952774742E-01 -0.5265702379    
      1422 -0.3752870376      0.5629305451       1.313504598       7.153480472       2.370556944      0.1399560363     -0.3722652009    
      1422 -0.3752870376      0.5629305451       1.313504598       7.611374713      0.4738766224     -0.3177273779      -2.765377355    
      1423 -0.4691087914      0.6567522989       1.219682844       6.754623106       1.070221714       1.001861138     -0.3051659102    
      1423 -0.4691087914      0.6567522989       1.219682844       7.027648487       1.244781611      0.4314295504     -0.1652667394    
      1423 -0.4691087914      0.6567522989       1.219682844       7.763690888      0.3934373416     -0.1627429168      -1.713128540    
      1424 -0.5629305451      0.7505740527       1.125861090       6.772147740      0.7983182905      0.9582664994     -0.7954827069E-05
      1424 -0.5629305451      0.7505740527       1.125861090       7.060516064      0.2763240901       1.596490805     -0.5498279586E-05
      1424 -0.5629305451      0.7505740527       1.125861090       7.808899294      0.2715437332      0.3348804765E-02 -0.5927248990E-05
      1425 -0.6567523102      0.8443958177       1.032039325       6.812355486     -0.4615163691      0.6098669317      0.2482123882    
      1425 -0.6567523102      0.8443958177       1.032039325       7.241959326      0.8030548321E-01   2.590633706      0.1543294318    
      1425 -0.6567523102      0.8443958177       1.032039325       7.710639288      0.1557536315      0.1242182455       1.731157027    
      1426 -0.7505740639      0.9382175715      0.9382175715       6.935840188      -1.775582965      0.4193761965      0.4193779580    
      1426 -0.7505740639      0.9382175715      0.9382175715       7.438065749     -0.7255424267E-01   1.540757068       1.540759878    
      1426 -0.7505740639      0.9382175715      0.9382175715       7.539321057      0.6226656170E-01   1.275643903       1.275654986    
      1427 -0.8443958177       1.032039325      0.8443958177       7.084825135      -1.613236935      0.2648644084       1.613237756    
      1427 -0.8443958177       1.032039325      0.8443958177       7.308533947      -1.279271723      0.7481645867E-01   1.279250591    
      1427 -0.8443958177       1.032039325      0.8443958177       7.705068662     -0.7727161271E-01   1.735597122      0.7726934022E-01
      1428 -0.9382175827       1.125861090      0.7505740527       6.973554511     -0.3450184703     -0.1115292530E-04   1.782641811    
      1428 -0.9382175827       1.125861090      0.7505740527       7.501698508      -2.737144366     -0.1099707762E-04 -0.3238714177E-01
      1428 -0.9382175827       1.125861090      0.7505740527       7.800057653     -0.1410349129      0.1132228296E-05 -0.4596447638E-01
      1429  0.1876435188      0.1876435188       1.876435154       6.935840337     -0.4193789037     -0.4193653666       1.775582335    
      1429  0.1876435188      0.1876435188       1.876435154       7.438065656      -1.540761937      -1.540754467      0.7255586725E-01
      1429  0.1876435188      0.1876435188       1.876435154       7.539321062      -1.275653918      -1.275645280     -0.6226769260E-01
      1430  0.9382176503E-01  0.2814652726       1.782613400       6.812355442     -0.2482095348     -0.6098731305      0.4615184732    
      1430  0.9382176503E-01  0.2814652726       1.782613400       7.241959238     -0.1543247689      -2.590632375     -0.8030261756E-01
      1430  0.9382176503E-01  0.2814652726       1.782613400       7.710639457      -1.731151120     -0.1242210908     -0.1557622009    
      1431  0.5551115123E-16  0.3752870376       1.688791635       6.772147870     -0.1192441200E-04 -0.9582677057     -0.7983045183    
      1431  0.5551115123E-16  0.3752870376       1.688791635       7.060515898     -0.1398840944E-04  -1.596487463     -0.2763066930    
      1431  0.5551115123E-16  0.3752870376       1.688791635       7.808899436     -0.1657146391E-04 -0.3352116910E-02 -0.2715296574    
      1432 -0.9382175377E-01  0.4691087914       1.594969882       6.754623151      0.3051571352      -1.001862244      -1.070217960    
      1432 -0.9382175377E-01  0.4691087914       1.594969882       7.027648533      0.1652573938     -0.4314333310      -1.244770958    
      1432 -0.9382175377E-01  0.4691087914       1.594969882       7.763690895       1.713115581      0.1627355820     -0.3934224716    
      1433 -0.1876435075      0.5629305451       1.501148128       6.753300154      0.5265719557      0.6952615232E-01 -0.8031161568    
      1433 -0.1876435075      0.5629305451       1.501148128       7.153480468      0.3722665873     -0.1399557823      -2.370559758    
      1433 -0.1876435075      0.5629305451       1.501148128       7.611374713       2.765377072      0.3177299554     -0.4738802030    
      1434 -0.2814652726      0.6567523102       1.407326363       6.830951993      0.7062140863       1.360790855     -0.6532534473    
      1434 -0.2814652726      0.6567523102       1.407326363       7.343726314       1.044701637      0.7513608793E-01  -2.475147687    
      1434 -0.2814652726      0.6567523102       1.407326363       7.424259325       2.470004240      0.3031645140     -0.8602183339    
      1435 -0.3752870263      0.7505740639       1.313504609       6.981284217       1.206833540       2.230729510     -0.5466248494    
      1435 -0.3752870263      0.7505740639       1.313504609       7.226662295       2.289193944      0.6667684347     -0.3244283190    
      1435 -0.3752870263      0.7505740639       1.313504609       7.584425080      0.4609640943      0.4157530945E-01  -2.655762421    
      1436 -0.4691087801      0.8443958177       1.219682855       6.985095813       2.166894054      0.7950683030     -0.2717689637    
      1436 -0.4691087801      0.8443958177       1.219682855       7.295953418      0.4817792060       2.666213759     -0.1803946175    
      1436 -0.4691087801      0.8443958177       1.219682855       7.763371595      0.3848407322      0.1426107737      -1.686970078    
      1437 -0.5629305451      0.9382175827       1.125861090       6.896310266       1.020103320      0.4025539988      0.3238242859E-05
      1437 -0.5629305451      0.9382175827       1.125861090       7.537061994      0.3317525255       2.832562754      0.4558007348E-05
      1437 -0.5629305451      0.9382175827       1.125861090       7.831442446      0.2851851876      0.1846474638      0.7714013582E-05
      1438 -0.6567522989       1.032039337       1.032039337       6.884376964     -0.4061023673      0.1917661777      0.1917620707    
      1438 -0.6567522989       1.032039337       1.032039337       7.714927957      0.1907478729       1.149634521       1.149649756    
      1438 -0.6567522989       1.032039337       1.032039337       7.752457965      0.1997495113      0.7914665779      0.7914735567    
      1439 -0.7505740527       1.125861090      0.9382175827       6.973554868      -1.782650439      0.2827006621E-05  0.3450258674    
      1439 -0.7505740527       1.125861090      0.9382175827       7.501698713      0.3237116161E-01  0.1291748541E-04   2.737153274    
      1439 -0.7505740527       1.125861090      0.9382175827       7.800057959      0.4595364706E-01  0.5461876305E-05  0.1410475053    
      1440 -0.8443958177       1.219682855      0.8443958177       7.084825550      -1.613246924     -0.2648673899       1.613253939    
      1440 -0.8443958177       1.219682855      0.8443958177       7.308533994      -1.279268001     -0.7482441687E-01   1.279280945    
      1440 -0.8443958177       1.219682855      0.8443958177       7.705068837     -0.7728005538E-01  -1.735601860      0.7728439092E-01
      1441 -0.9382175715     -0.9382175715      0.9382175715       7.339907891      -1.364495609      -1.364521483       1.364515467    
      1441 -0.9382175715     -0.9382175715      0.9382175715       7.544943908      -1.361758213     -0.2607241588      0.9654187766    
      1441 -0.9382175715     -0.9382175715      0.9382175715       7.544944021     -0.3634940177      -1.464562021      0.7598499567    
      1442  -1.032039325     -0.8443958177      0.8443958177       7.084825470     -0.2648712779      -1.613246448       1.613226887    
      1442  -1.032039325     -0.8443958177      0.8443958177       7.308534479     -0.7483178125E-01  -1.279257246       1.279253849    
      1442  -1.032039325     -0.8443958177      0.8443958177       7.705068981      -1.735607976     -0.7727521349E-01  0.7725845362E-01
