# Written on  8Apr2024 at 15:21:30 
# Input file comment: k-mesh for interpolation of mp-22870
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       703  0.8557866123      0.5737834020      0.6825959682       1.070271088      -1.497318322     -0.2814590982     -0.1433319715    
       703  0.8557866123      0.5737834020      0.6825959682       1.070274083      -1.498907899     -0.2815250256      0.1432637818    
       703  0.8557866123      0.5737834020      0.6825959682       2.035677769       1.550827084      0.1707768640     -0.3142035206E-01
       703  0.8557866123      0.5737834020      0.6825959682       2.035686279       1.557009149      0.1706820036      0.3157145972E-01
       703  0.8557866123      0.5737834020      0.6825959682       2.587045574       1.690846945     -0.4523982992     -0.2454293637    
       703  0.8557866123      0.5737834020      0.6825959682       2.587047388       1.687687354     -0.4525208357      0.2453379045    
       703  0.8557866123      0.5737834020      0.6825959682       3.595226011     -0.4784808461E-01   1.036868688     -0.3673228065E-01
       703  0.8557866123      0.5737834020      0.6825959682       3.595228311     -0.4415304593E-01   1.036881633      0.3671805822E-01
       704  0.8557866123      0.5737834020      0.7963619584      0.8151191040     -0.4319218087     -0.2173243033      -2.249756469    
       704  0.8557866123      0.5737834020      0.7963619584       1.319999622      -2.467086349     -0.5368868276       2.097759911    
       704  0.8557866123      0.5737834020      0.7963619584       1.772711165       1.655932688     -0.1245149853E-01  -2.258993187    
       704  0.8557866123      0.5737834020      0.7963619584       2.193469286       1.857651051      0.8888681756      0.6652626073    
       704  0.8557866123      0.5737834020      0.7963619584       2.566750445      0.7193266717E-01 -0.8493638800      0.6499537821    
       704  0.8557866123      0.5737834020      0.7963619584       2.786981734       2.141108395      0.1830218353E-01   2.187693451    
       704  0.8557866123      0.5737834020      0.7963619584       3.516903236     -0.1156266526      0.5942747730      0.1493345444    
       704  0.8557866123      0.5737834020      0.7963619584       3.815642702      0.4943667927      0.9865619964       2.422684974    
       705  0.8557866123      0.5737834020      0.9101279622      0.5637748402      0.5373616651     -0.2278300343      -2.131720414    
       705  0.8557866123      0.5737834020      0.9101279622       1.405276693     -0.8403957724     -0.8698951971      -1.430935122    
       705  0.8557866123      0.5737834020      0.9101279622       1.695532671     -0.2384018221      0.1413844469       1.808404007    
       705  0.8557866123      0.5737834020      0.9101279622       2.235056803      0.8492467208       1.346426530      0.2065830703    
       705  0.8557866123      0.5737834020      0.9101279622       2.667042292     -0.4745747763     -0.5953762059      0.9901639533    
       705  0.8557866123      0.5737834020      0.9101279622       3.037080209       1.586643755      0.3835902900       2.032820161    
       705  0.8557866123      0.5737834020      0.9101279622       3.643504231      0.1657487469E-01 -0.9710630917E-01   1.998692763    
       705  0.8557866123      0.5737834020      0.9101279622       4.140335350       1.224004251      0.5678495198       3.254295625    
       706  0.8557866123      0.5737834020       1.023893952      0.3390494080       1.231979589     -0.2641382144      -1.784096180    
       706  0.8557866123      0.5737834020       1.023893952       1.198834149      0.5715606014     -0.5205667859      -1.786598639    
       706  0.8557866123      0.5737834020       1.023893952       1.981029319      -1.497910022     -0.4985633628       2.681739374    
       706  0.8557866123      0.5737834020       1.023893952       2.247926072     -0.7412465963       2.014347064      0.1245848255    
       706  0.8557866123      0.5737834020       1.023893952       2.808467355     -0.7539829741E-01 -0.5267612607       1.575067974    
       706  0.8557866123      0.5737834020       1.023893952       3.227680841      0.8704499810      0.3375205950       1.288252924    
       706  0.8557866123      0.5737834020       1.023893952       3.924428741     -0.1764975175     -0.2103254216       2.693208723    
       706  0.8557866123      0.5737834020       1.023893952       4.539651342       1.450496155     -0.3638216709E-01   3.633947762    
       707  0.8557866123      0.5737834020       1.137659943      0.1641702132       1.658136612     -0.2967717806      -1.268281468    
       707  0.8557866123      0.5737834020       1.137659943       1.023155540      0.8579016347     -0.4085182297      -1.271304439    
       707  0.8557866123      0.5737834020       1.137659943       2.148130284      -1.391253606      0.6870847444      0.3199785477E-01
       707  0.8557866123      0.5737834020       1.137659943       2.397792323      -1.886140690      0.9341725394       2.696546294    
       707  0.8557866123      0.5737834020       1.137659943       3.018100734      0.2385239000     -0.5556033210       1.990341978    
       707  0.8557866123      0.5737834020       1.137659943       3.328607405      0.3323129054      0.1124673093      0.4877203503    
       707  0.8557866123      0.5737834020       1.137659943       4.211628273     -0.5798997215     -0.1018321467       2.217450118    
       707  0.8557866123      0.5737834020       1.137659943       4.922695806      0.4397527544     -0.4457865184       2.867387752    
       708  0.8557866123      0.5737834020       1.251425946      0.5419551647E-01   1.878779879     -0.3167862317     -0.6544116193    
       708  0.8557866123      0.5737834020       1.251425946      0.9132547022      0.9644084874     -0.3583853169     -0.6518283694    
       708  0.8557866123      0.5737834020       1.251425946       2.125750238      -1.792422824       1.411600371     -0.2241066083    
       708  0.8557866123      0.5737834020       1.251425946       2.705341260      -1.662958659      0.2333358421       2.354325947    
       708  0.8557866123      0.5737834020       1.251425946       3.224430415      0.2897094173     -0.5830361252       1.447073120    
       708  0.8557866123      0.5737834020       1.251425946       3.342296723     -0.7431199575E-01 -0.6091608843E-01 -0.1893083640    
       708  0.8557866123      0.5737834020       1.251425946       4.408151409     -0.8982212514     -0.1438607160       1.185281448    
       708  0.8557866123      0.5737834020       1.251425946       5.153538735      -1.388392375     -0.4492442764       1.161173381    
       709  0.6846292898      0.6375371134       0.000000000     -0.2160377321      0.6429792422      0.1267459653      0.1067392847E-03
       709  0.6846292898      0.6375371134       0.000000000      0.7807261249     -0.2090035387     -0.4955667910     -0.2393886203E-03
       709  0.6846292898      0.6375371134       0.000000000       2.545734483      -1.609465373       1.963666723      0.2850939403E-03
       709  0.6846292898      0.6375371134       0.000000000       3.072402465     -0.7153415742      0.1951402157E-01  0.2608950435E-05
       709  0.6846292898      0.6375371134       0.000000000       3.215356778      0.4978174503      -1.788674879      0.1535174718E-02
       709  0.6846292898      0.6375371134       0.000000000       3.216270502      0.6837484286     -0.2233411168E-01 -0.1467139316E-02
       709  0.6846292898      0.6375371134       0.000000000       4.417848396      0.9454132398      0.4429359080E-01 -0.1876197886E-05
       709  0.6846292898      0.6375371134       0.000000000       5.498901105     -0.6643353747     -0.5662738442     -0.1955838134E-03
       710  0.6846292898      0.6375371134      0.1137659902     -0.1716845013      0.6283602986      0.1205895732      0.7796977922    
       710  0.6846292898      0.6375371134      0.1137659902      0.8166213968     -0.1635305726     -0.4720555991      0.6282386935    
       710  0.6846292898      0.6375371134      0.1137659902       2.506902852      -1.183938811       1.630464930     -0.7397360973    
       710  0.6846292898      0.6375371134      0.1137659902       2.971227119     -0.9215525493      0.4745505825E-01  -1.646177016    
       710  0.6846292898      0.6375371134      0.1137659902       3.095594621      0.3099433623     -0.8071522290      -1.206164512    
       710  0.6846292898      0.6375371134      0.1137659902       3.268339571      0.6168534843     -0.5270288090      0.9788529266E-01
       710  0.6846292898      0.6375371134      0.1137659902       4.398538608      0.5785709629     -0.2143443574E-01 -0.4128095415    
       710  0.6846292898      0.6375371134      0.1137659902       5.260206661     -0.2101619086     -0.7739448655      -3.801914932    
       711  0.6846292898      0.6375371134      0.2275319940     -0.3927646335E-01  0.5812646561      0.9995688665E-01   1.543742915    
       711  0.6846292898      0.6375371134      0.2275319940      0.9221393254     -0.1609517585E-01 -0.3906077037       1.216097465    
       711  0.6846292898      0.6375371134      0.2275319940       2.364367056     -0.1877188245      0.7667317397      -1.759153460    
       711  0.6846292898      0.6375371134      0.2275319940       2.731543903      -1.089641355      0.4628061230E-01  -2.418489454    
       711  0.6846292898      0.6375371134      0.2275319940       2.973523782     -0.5758636881     -0.3061260148     -0.8857332481    
       711  0.6846292898      0.6375371134      0.2275319940       3.234651372      0.6575469528      0.1914745957     -0.7029410709    
       711  0.6846292898      0.6375371134      0.2275319940       4.305125570     -0.3769897189      0.8617313279E-02  -1.286538676    
