# Written on  8Apr2024 at 15:12:01 
# Input file comment: k-mesh for interpolation of mp-1265
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1639  -1.622980658     -0.1248446752       1.123601987       6.870075353       2.116296418     -0.6843569331       2.385143248    
      1639  -1.622980658     -0.1248446752       1.123601987       7.525213457      -1.469894231     -0.4261914570      0.7230381278    
      1640  -1.747825318     -0.1498135982E-07  0.9987573267       5.481985148      -1.008294957      0.1854606135E-04  -2.003092388    
      1640  -1.747825318     -0.1498135982E-07  0.9987573267       6.213093501       2.413533699     -0.1300942300E-04   2.318901354    
      1640  -1.747825318     -0.1498135982E-07  0.9987573267       7.621153921      -1.718775224     -0.2168584724E-04  0.5590754412    
      1641  -1.872669993      0.1248446602      0.8739126515       5.435956866      0.9995762033      -2.514623059      0.2671592604    
      1641  -1.872669993      0.1248446602      0.8739126515       6.203492929     -0.7216627228       3.061471064     -0.8796356381    
      1641  -1.872669993      0.1248446602      0.8739126515       7.799614546      -1.641014233      0.2808839189      0.2902032803    
      1642  -1.997514653      0.2496893204      0.7490679913       5.002799746      0.6771296058      -2.178426719     -0.8824886379E-01
      1642  -1.997514653      0.2496893204      0.7490679913       6.904425086      -1.826679865       2.864812001      -1.359048110    
      1642  -1.997514653      0.2496893204      0.7490679913       8.008150503      -1.375671684      0.3335108440      0.1005243386    
      1643  -2.122359314      0.3745339807      0.6242233311       4.775984415     -0.1974914620      -2.043730161      -1.019046376    
      1643  -2.122359314      0.3745339807      0.6242233311       7.634117985      -2.197639197       2.228816469     -0.9137994779    
      1643  -2.122359314      0.3745339807      0.6242233311       8.175704464      -1.057114773      0.1023477589      0.1839237015    
      1644  -2.247203989      0.4993786559      0.4993786559       4.794365487      -1.072341265      -1.890621129      -1.890563096    
      1644  -2.247203989      0.4993786559      0.4993786559       8.147491164      -2.018742881      0.3761310023      0.3760648526    
      1644  -2.247203989      0.4993786559      0.4993786559       8.245853527     -0.7138534634      0.7894807919E-01  0.7895359925E-01
      1645 -0.7490679913     -0.7490679913       1.997514653       4.485823331     -0.4881358573     -0.4881337959      -1.599186507    
      1645 -0.7490679913     -0.7490679913       1.997514653       8.000692616      -1.101910518      -1.101859355       2.017957952    
      1645 -0.7490679913     -0.7490679913       1.997514653       8.267397137     -0.3631375428     -0.3631686482     -0.1988942379E-02
      1646 -0.8739126515     -0.6242233311       1.872669993       4.775984453      -1.019034161     -0.1975235433      -2.043743129    
      1646 -0.8739126515     -0.6242233311       1.872669993       7.634117854     -0.9137995250      -2.197637224       2.228866180    
      1646 -0.8739126515     -0.6242233311       1.872669993       8.175704299      0.1839049379      -1.057083952      0.1023736695    
      1647 -0.9987573267     -0.4993786559       1.747825318       5.125331282     -0.8068527521     -0.1446738141      -1.623868366    
      1647 -0.9987573267     -0.4993786559       1.747825318       7.235672971      -1.200639413      -2.456003779       1.063426679    
      1647 -0.9987573267     -0.4993786559       1.747825318       7.965664222      0.1661382061      -1.278581935      0.4494019618    
      1648  -1.123601987     -0.3745339956       1.622980658       5.239862206      0.2116363426     -0.6692398198     -0.3275619477    
      1648  -1.123601987     -0.3745339956       1.622980658       7.166841598      -2.020104637      -1.558446655     -0.7678436879    
      1648  -1.123601987     -0.3745339956       1.622980658       7.732004884     -0.2101574948      -1.192789827      0.7622184624    
      1649  -1.248446647     -0.2496893354       1.498135998       5.074951008      0.6747069130     -0.9163168875      0.7754856952E-05
      1649  -1.248446647     -0.2496893354       1.498135998       7.392000714      -1.926610051     -0.6704473292     -0.1619797765E-04
      1649  -1.248446647     -0.2496893354       1.498135998       7.572359144     -0.5152799073     -0.8619570136      0.3270072139E-04
      1650  -1.373291322     -0.1248446602       1.373291322       4.929915577      0.4830564589     -0.5335689397     -0.4830247403    
      1650  -1.373291322     -0.1248446602       1.373291322       7.382795579      -1.575221197     -0.4090169049       1.575187083    
      1650  -1.373291322     -0.1248446602       1.373291322       7.613393576      0.1854418474     -0.2980800370     -0.1854413900    
      1651  -1.498135983      0.1110223025E-15   1.248446662       4.963963911      0.1156730961E-05  0.1172523026E-04  -1.070636576    
      1651  -1.498135983      0.1110223025E-15   1.248446662       7.308123646     -0.9614143917E-05 -0.3572264887E-04   1.981558890    
      1651  -1.498135983      0.1110223025E-15   1.248446662       7.461837180     -0.6957145963E-06  0.4023484082E-04  0.7861142697    
      1652  -1.622980643      0.1248446602       1.123602002       5.164704656     -0.3937160761      0.5845995803E-01  -1.371399526    
      1652  -1.622980643      0.1248446602       1.123602002       6.870074730       2.116344296      0.6843759886       2.385169851    
      1652  -1.622980643      0.1248446602       1.123602002       7.525212543      -1.469881409      0.4261868695      0.7230603461    
      1653  -1.747825318      0.2496893354      0.9987573267       5.255490130      0.5294409169      -1.065760136     -0.4725520780    
      1653  -1.747825318      0.2496893354      0.9987573267       6.609150305      0.6235821766       2.418405371       1.244854665    
      1653  -1.747825318      0.2496893354      0.9987573267       7.711644963      -1.353246961      0.7149859852      0.3399182128    
      1654  -1.872669978      0.3745339956      0.8739126665       4.929862853       1.486392172      -1.397351244      0.4030997756    
      1654  -1.872669978      0.3745339956      0.8739126665       6.978476235      -1.501159895       2.979571888     -0.5424997682E-01
      1654  -1.872669978      0.3745339956      0.8739126665       7.935511454     -0.9954251803      0.7887761619      0.2162811015E-01
      1655  -1.997514638      0.4993786559      0.7490680063       4.567820158       1.123977423      -1.124005505      0.7193672967E-06
      1655  -1.997514638      0.4993786559      0.7490680063       7.578607323      -2.308514892       2.308534969      0.2264892426E-04
      1655  -1.997514638      0.4993786559      0.7490680063       8.125746400     -0.5927098212      0.5927164094      0.2677695566E-05
      1656  -2.122359314      0.6242233311      0.6242233311       4.403452329      0.3289109959     -0.8075338001     -0.8075384060    
      1656  -2.122359314      0.6242233311      0.6242233311       8.027804921      -2.095849968      0.7406637434      0.7406417359    
      1656  -2.122359314      0.6242233311      0.6242233311       8.215732171     -0.3551403117      0.2186231875      0.2186478162    
      1657 -0.6242233311     -0.6242233311       2.122359314       4.403453583      0.8075318892      0.8075488484     -0.3289151253    
      1657 -0.6242233311     -0.6242233311       2.122359314       8.027806092     -0.7406340661     -0.7406568173       2.095850385    
      1657 -0.6242233311     -0.6242233311       2.122359314       8.215735161     -0.2186324150     -0.2186240407      0.3551394386    
      1658 -0.7490679913     -0.4993786708       1.997514653       4.567820598     -0.7430493914E-05   1.123990233      -1.123970395    
      1658 -0.7490679913     -0.4993786708       1.997514653       7.578608139     -0.9422098304E-05  -2.308541187       2.308528110    
      1658 -0.7490679913     -0.4993786708       1.997514653       8.125746714      0.9889468199E-05 -0.5927121596      0.5926973268    
      1659 -0.8739126665     -0.3745339956       1.872669978       4.929862778     -0.4031061521       1.397338554      -1.486388098    
      1659 -0.8739126665     -0.3745339956       1.872669978       6.978476331      0.5423068089E-01  -2.979526929       1.501167670    
      1659 -0.8739126665     -0.3745339956       1.872669978       7.935511493     -0.2160822743E-01 -0.7887737009      0.9954185732    
      1660 -0.9987573267     -0.2496893354       1.747825318       5.255492247      0.4725490905       1.065770062     -0.5294796273    
      1660 -0.9987573267     -0.2496893354       1.747825318       6.609152266      -1.244842071      -2.418419852     -0.6235572022    
      1660 -0.9987573267     -0.2496893354       1.747825318       7.711647370     -0.3399179532     -0.7149620091       1.353247981    
      1661  -1.123601987     -0.1248446752       1.622980658       5.164705438       1.371404889     -0.5848341784E-01  0.3937341313    
      1661  -1.123601987     -0.1248446752       1.622980658       6.870075812      -2.385139671     -0.6843481304      -2.116368005    
      1661  -1.123601987     -0.1248446752       1.622980658       7.525213406     -0.7230697037     -0.4262028081       1.469902546    
      1662  -1.248446662      0.1110223025E-15   1.498135983       4.963963738       1.070631073     -0.1417933743E-05  0.2127261236E-05
      1662  -1.248446662      0.1110223025E-15   1.498135983       7.308123122      -1.981547447      0.2825094669E-04  0.1859869035E-04
      1662  -1.248446662      0.1110223025E-15   1.498135983       7.461837194     -0.7861272665     -0.1478507138E-04  0.1135664616E-04
      1663  -1.373291322      0.1248446602       1.373291322       4.929917038      0.4830041405      0.5335771369     -0.4830536533    
      1663  -1.373291322      0.1248446602       1.373291322       7.382797032      -1.575172767      0.4090273382       1.575196423    
      1663  -1.373291322      0.1248446602       1.373291322       7.613395801      0.1854503339      0.2980928027     -0.1854388152    
      1664  -1.498135983      0.2496893204       1.248446662       5.074952538      0.4754817397E-05  0.9163055848     -0.6746942304    
