# Written on  8Apr2024 at 15:18:14 
# Input file comment: k-mesh for interpolation of mp-1228891
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       1.532726992       3.818936428       1.148407134       1.876291362    
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       2.404628772       4.539440555      0.2915764689      -2.754662712    
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       3.839369502      0.7083915286      0.8836466497       4.552923227    
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       4.568035207       1.827172446     -0.7878430552      -3.617828929    
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       4.937880895       2.579714994       2.203143227      -1.006330848    
       347 -0.4699088211     -0.9043398841E-01  0.4159432292       5.288511657       3.194998935      -2.545758661       1.825154058    
       348 -0.6265450948     -0.1808679768      0.4479388622      0.7974300034       3.575807328       1.791061164      0.8198736946E-01
       348 -0.6265450948     -0.1808679768      0.4479388622       1.598377959       3.533963166       1.356521605      -1.981901349    
       348 -0.6265450948     -0.1808679768      0.4479388622       4.054799831     -0.2092509141      -1.556566516       5.447736656    
       348 -0.6265450948     -0.1808679768      0.4479388622       4.158833830       3.080994728      -1.201016052      -1.286101675    
       348 -0.6265450948     -0.1808679768      0.4479388622       4.492008152      0.9786937861       1.376769883      -1.134977817    
       348 -0.6265450948     -0.1808679768      0.4479388622       5.148450092       2.124790451      -2.486174202       1.787484267    
       349 -0.7831813685     -0.2713019652      0.4799344952      0.2464851620       1.335939821       1.007299427     -0.8253528419    
       349 -0.7831813685     -0.2713019652      0.4799344952       1.024434511       1.297372027       1.167115731      -1.295507470    
       349 -0.7831813685     -0.2713019652      0.4799344952       3.832880496       2.617982585      -2.674592165     -0.6874952009    
       349 -0.7831813685     -0.2713019652      0.4799344952       4.153364425       1.486387434       1.689355041       1.029643098    
       349 -0.7831813685     -0.2713019652      0.4799344952       4.437129047       1.177774398      -4.030229769       4.592003834    
       349 -0.7831813685     -0.2713019652      0.4799344952       5.231546154     -0.1152374385      -1.645926973       1.576796687    
       350 -0.9398176422     -0.3617359536      0.5119301282      0.1944120164      -1.311544397     -0.3626305155     -0.6379632909    
       350 -0.9398176422     -0.3617359536      0.5119301282      0.9832268456      -1.811184796     -0.3285923196      -1.016757305    
       350 -0.9398176422     -0.3617359536      0.5119301282       3.743439842       1.807645853      -1.259251092       1.340697646    
       350 -0.9398176422     -0.3617359536      0.5119301282       3.831634016       1.320480601     -0.5697153911       1.195270625    
       350 -0.9398176422     -0.3617359536      0.5119301282       4.732499876       2.036881699      -5.579721645       3.125817565    
       350 -0.9398176422     -0.3617359536      0.5119301282       5.496058048     -0.7156011336      -1.421380205      0.1261233912    
       351  0.4699088211      0.6330379188      0.2559650641      0.3903839076      -1.890041627      -1.072986668      0.4089223035E-01
       351  0.4699088211      0.6330379188      0.2559650641       1.248553543      -2.651304939     -0.8105173294     -0.8963020138    
       351  0.4699088211      0.6330379188      0.2559650641       3.227870421      0.5060266119      -3.105929429      0.3190945560    
       351  0.4699088211      0.6330379188      0.2559650641       4.032168022      0.8676900284      -1.383141312       2.545342341    
       351  0.4699088211      0.6330379188      0.2559650641       4.075866219      0.6734987666      -2.083932053       2.343915307    
       351  0.4699088211      0.6330379188      0.2559650641       5.149588861       1.114592923      -2.718698706      -2.295896748    
       352  0.3132725474      0.5426039304      0.2879606971      0.8465279118      -1.516699594      -2.163838609       1.212213296    
       352  0.3132725474      0.5426039304      0.2879606971       1.884092530      -3.603572941      -2.829410125      -1.717456596    
       352  0.3132725474      0.5426039304      0.2879606971       3.375535620       1.011446476      -1.424407041       2.537431892    
       352  0.3132725474      0.5426039304      0.2879606971       4.285912489      -2.503419298      -1.122479473       2.284203674    
       352  0.3132725474      0.5426039304      0.2879606971       4.466486663     -0.3265857868      -4.688801776      0.6736607805    
       352  0.3132725474      0.5426039304      0.2879606971       5.098184727       1.048442142      -1.999691102      -3.199238386    
       353  0.1566362737      0.4521699420      0.3199563301       1.303875391     -0.7236586328      -2.452272561       2.698837159    
       353  0.1566362737      0.4521699420      0.3199563301       2.688004649      -2.878234079      -4.601021029      -2.926908957    
       353  0.1566362737      0.4521699420      0.3199563301       3.470952869      0.6118614398      -2.166689921       3.082855461    
       353  0.1566362737      0.4521699420      0.3199563301       4.869604659      -1.089394453      -3.036718846      -1.585932649    
       353  0.1566362737      0.4521699420      0.3199563301       5.039398422      0.3409996592      -2.062024197      -2.071569236    
       353  0.1566362737      0.4521699420      0.3199563301       5.108472880      -3.327937089      -1.973790817       1.773605547    
       354   0.000000000      0.3617359536      0.3519519631       1.651090069      0.2604961963E-02  -1.563849698       4.241969220    
       354   0.000000000      0.3617359536      0.3519519631       3.221186690      0.6349219381E-04  -4.137933991      -4.745312437    
       354   0.000000000      0.3617359536      0.3519519631       3.795334246     -0.4664171739E-03  -4.057011893       2.332671051    
       354   0.000000000      0.3617359536      0.3519519631       5.154440627     -0.2364660355E-03  -2.597517804      -2.353645550    
       354   0.000000000      0.3617359536      0.3519519631       5.157081100      0.1412922536E-02  -2.631191209      -1.542147439    
       354   0.000000000      0.3617359536      0.3519519631       5.661982221     -0.3376194929E-02  -1.587570294       1.953000084    
       355 -0.1566362737      0.2713019652      0.3839475962       1.869179384      0.6449514719      -1.050738506       4.958682738    
       355 -0.1566362737      0.2713019652      0.3839475962       3.152394754       2.641468910      -2.786836048      -4.594376250    
       355 -0.1566362737      0.2713019652      0.3839475962       4.310836105     -0.8614263461E-02  -5.022152370       1.997295219    
       355 -0.1566362737      0.2713019652      0.3839475962       4.900870452       2.339429284      -1.436259799      -3.851574199    
       355 -0.1566362737      0.2713019652      0.3839475962       5.409062921       3.744900825     -0.9067069818       1.437455166    
       355 -0.1566362737      0.2713019652      0.3839475962       5.753332312      -1.140739354      -4.062220976     -0.9038382535    
       356 -0.3132725474      0.1808679768      0.4159432292       1.915930068       2.085424132      -1.205445678       3.777081632    
       356 -0.3132725474      0.1808679768      0.4159432292       2.725703993       3.996222616      -2.303411007      -2.058820761    
       356 -0.3132725474      0.1808679768      0.4159432292       4.507124008       1.216122374     -0.6965461272      -2.556521596    
       356 -0.3132725474      0.1808679768      0.4159432292       4.659874132       2.419455688      -1.403397550      0.1691859808    
       356 -0.3132725474      0.1808679768      0.4159432292       4.924536179       2.254124118      -1.298738586      0.8023637296    
       356 -0.3132725474      0.1808679768      0.4159432292       6.008902605       1.267545324     -0.7359403787      -1.434199154    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       1.598207867       4.181976365      -1.120246803      0.8996410107    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       2.234020515       4.209523632      -1.399903099      0.3494498386    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       4.229225799       1.687562755       1.718275951       3.276769518    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       4.333440364      0.3212359587      0.1488783480E-01  -5.526045585    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       4.812732803       2.634015394      -2.381194033       1.513210583    
       357 -0.4699088211      0.9043398841E-01  0.4479388622       5.439438286       3.269724296       2.796323185      -1.227949102    
       358 -0.6265450948      0.1110223025E-15  0.4799344952      0.9986902334       3.968784381     -0.2628371256E-02 -0.2611342681E-03
       358 -0.6265450948      0.1110223025E-15  0.4799344952       1.681124804       3.510558558      0.3740998382E-02 -0.2195058239E-03
       358 -0.6265450948      0.1110223025E-15  0.4799344952       3.953159076       2.423321877      0.3321105612E-02 -0.1991545446E-03
       358 -0.6265450948      0.1110223025E-15  0.4799344952       4.042717588       2.012822671     -0.2211102233E-02  0.4995571741E-03
       358 -0.6265450948      0.1110223025E-15  0.4799344952       4.708683375       1.022832149     -0.7654011811E-02  0.3491306312E-04
       358 -0.6265450948      0.1110223025E-15  0.4799344952       4.801320844       1.279077015      0.5434869635E-02  0.1410233016E-03
       359 -0.7831813685     -0.9043398841E-01  0.5119301282      0.4269541214       2.401913691      0.8696640984     -0.2792992248    
