# Written on  8Apr2024 at 15:15:49 
# Input file comment: k-mesh for interpolation of mp-23193
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1104 -0.9165854601      0.9165854601      0.2499778419      0.1724106434     -0.1216435180E-01  0.1215101237E-01 -0.2496579847    
      1104 -0.9165854601      0.9165854601      0.2499778419      0.6391446602     -0.4341665910      0.4341715375      0.2366154395    
      1104 -0.9165854601      0.9165854601      0.2499778419      0.6667269743     -0.1257854855      0.1257913188      0.1846538630    
      1105  0.8332595729E-01  0.8332595729E-01   1.249889259      0.1724105311     -0.1215574572E-01 -0.1215559418E-01 -0.2496637696    
      1105  0.8332595729E-01  0.8332595729E-01   1.249889259      0.6391448362     -0.4341695965     -0.4341711751      0.2366158424    
      1105  0.8332595729E-01  0.8332595729E-01   1.249889259      0.6667271209     -0.1257976076     -0.1257934408      0.1846552141    
      1106  0.9999114065E-08  0.1666519046       1.166563312      0.2022299247     -0.4053607262E-05  0.1080231546     -0.3739719798    
      1106  0.9999114065E-08  0.1666519046       1.166563312      0.6025859925     -0.2803550686E-05 -0.6409916316      0.1923731393    
      1106  0.9999114065E-08  0.1666519046       1.166563312      0.6265677461     -0.3914373998E-05 -0.4294125156      0.1421621520    
      1107 -0.8332594729E-01  0.2499778619       1.083237355      0.2535229017     -0.5810988978E-01  0.2675450094     -0.4192734103    
      1107 -0.8332594729E-01  0.2499778619       1.083237355      0.4904742649      0.6791984186     -0.7809279724      0.2544683906    
      1107 -0.8332594729E-01  0.2499778619       1.083237355      0.5894535994     -0.1917417193     -0.5118854210      0.6768383148E-01
      1108 -0.1666518946      0.3333038091      0.9999114074      0.3238905376     -0.2357759800      0.4875758655      0.1634328472E-05
      1108 -0.1666518946      0.3333038091      0.9999114074      0.3331371531      0.9795695227     -0.7997250510     -0.1341235096E-05
      1108 -0.1666518946      0.3333038091      0.9999114074      0.5606951689     -0.1512611765     -0.4417635364      0.2361995538E-06
      1109 -0.2499778419      0.4166297564      0.9165854601      0.1700029102      0.8358909231     -0.4245222338      0.5705408743    
      1109 -0.2499778419      0.4166297564      0.9165854601      0.4064714898     -0.2453337680      0.4336987895     -0.3114835138    
      1109 -0.2499778419      0.4166297564      0.9165854601      0.5432843029     -0.1151612634     -0.2685354227     -0.3978005287E-01
      1110 -0.3333037991      0.4999557137      0.8332595029      0.3732579718E-01  0.5842475657     -0.3816756756E-01  0.6811235080    
      1110 -0.3333037991      0.4999557137      0.8332595029      0.4825813957     -0.3503662190      0.3065654560     -0.1230662686    
      1110 -0.3333037991      0.4999557137      0.8332595029      0.5445613158     -0.9190868525E-01  0.2986728996E-01 -0.4634158550E-01
      1111 -0.4166297464      0.5832816610      0.7499335556     -0.4103338968E-01  0.1961191825      0.3661269822      0.7244097065    
      1111 -0.4166297464      0.5832816610      0.7499335556      0.5302199328     -0.3747646671      0.6823545221E-01  0.3475003150E-01
      1111 -0.4166297464      0.5832816610      0.7499335556      0.5717563517     -0.1283560332      0.3351085197      0.5682522694E-01
      1112 -0.4999556937      0.6666076083      0.6666076083     -0.5407624022E-01 -0.2285090654      0.6826501199      0.6826584316    
      1112 -0.4999556937      0.6666076083      0.6666076083      0.5619781007     -0.3769207016      0.1073236653      0.1073217258    
      1112 -0.4999556937      0.6666076083      0.6666076083      0.5968837470     -0.1625003369      0.2653215665      0.2653113943    
      1113 -0.5832816510      0.7499335656      0.5832816510     -0.8705739053E-02 -0.5600130285      0.8026719631      0.5600043949    
      1113 -0.5832816510      0.7499335656      0.5832816510      0.5870664258     -0.2638873560      0.1030149900      0.2638908220    
      1113 -0.5832816510      0.7499335656      0.5832816510      0.6061164090     -0.3279213994      0.2098607986      0.3279226055    
      1114 -0.6666075983      0.8332595129      0.4999557037      0.6631330059E-01 -0.6407476553      0.6335291234      0.3727202497    
      1114 -0.6666075983      0.8332595129      0.4999557037      0.5869210811     -0.2746094168      0.1759490710      0.4062637137    
      1114 -0.6666075983      0.8332595129      0.4999557037      0.6318213189     -0.4633897821      0.1347722464      0.2858964323    
      1115 -0.7499335456      0.9165854601      0.4166297564      0.1274153668     -0.4167987531      0.2539242927      0.1507240993    
      1115 -0.7499335456      0.9165854601      0.4166297564      0.6061515487     -0.4860353033      0.2939272093      0.3630193980    
      1115 -0.7499335456      0.9165854601      0.4166297564      0.6524105408     -0.4686515440      0.5371444507E-02  0.3038720546    
      1116 -0.8332595029      0.9999114174      0.3333037991      0.1553723353     -0.1423805485      0.5675372067E-06 -0.6617859135E-01
      1116 -0.8332595029      0.9999114174      0.3333037991      0.6423076034     -0.5481282573     -0.2962772346E-05  0.2750491812    
      1116 -0.8332595029      0.9999114174      0.3333037991      0.6617893579     -0.3949419313     -0.5129744720E-05  0.2778227349    
      1117  0.1666519046      0.1666519046       1.333215207      0.1342667542     -0.2613827252     -0.2613806342     -0.1934885609    
      1117  0.1666519046      0.1666519046       1.333215207      0.5815290365     -0.4942142982     -0.4942125353      0.3866389282    
      1117  0.1666519046      0.1666519046       1.333215207      0.6534001989     -0.2283932985     -0.2283872035      0.2114393811    
      1118  0.8332595729E-01  0.2499778519       1.249889259      0.1637684873     -0.1320150608     -0.1091730007     -0.5004914258    
      1118  0.8332595729E-01  0.2499778519       1.249889259      0.5459087008     -0.4581112190     -0.5495667733      0.3595340177    
      1118  0.8332595729E-01  0.2499778519       1.249889259      0.6112409100      0.1191382035     -0.4874309304      0.1904796318    
      1119  0.8326672685E-16  0.3333038091       1.166563302      0.2204576206      0.4779856078E-06  0.8816099021E-01 -0.7262908459    
      1119  0.8326672685E-16  0.3333038091       1.166563302      0.5023177236     -0.1657155204E-04 -0.3963294687      0.3925199374    
      1119  0.8326672685E-16  0.3333038091       1.166563302      0.5324012917      0.1746424740E-04 -0.6588931376      0.1728861629    
      1120 -0.8332594729E-01  0.4166297564       1.083237355      0.2874314739      0.3625158243      0.4983791788E-01 -0.8693101489    
      1120 -0.8332594729E-01  0.4166297564       1.083237355      0.4090407874      0.3716370628     -0.5635876458E-01  0.5570153966    
      1120 -0.8332594729E-01  0.4166297564       1.083237355      0.4978204484     -0.4390284623     -0.4908091252      0.1338266802    
      1121 -0.1666518946      0.4999557037      0.9999114074      0.2426384059      0.9659313482     -0.2741919055      0.2729487744E-05
      1121 -0.1666518946      0.4999557037      0.9999114074      0.4203232815     -0.2073715521      0.6517436476      0.6358750088E-06
      1121 -0.1666518946      0.4999557037      0.9999114074      0.4950807607     -0.4065908497     -0.2624754488      0.7637386352E-06
      1122 -0.2499778519      0.5832816610      0.9165854501      0.1426129033      0.7750886490      0.6603836611E-01  0.3508785778    
      1122 -0.2499778519      0.5832816610      0.9165854501      0.4809868083     -0.3714408475      0.3353432824      0.2144586268    
      1122 -0.2499778519      0.5832816610      0.9165854501      0.5321903893     -0.2289916452      0.2849957081     -0.2292240186    
      1123 -0.3333037991      0.6666076083      0.8332595029      0.7398488544E-01  0.4366387844      0.3924578679      0.5192850473    
      1123 -0.3333037991      0.6666076083      0.8332595029      0.5169568081     -0.4351625614      0.2330993615      0.2370192642    
      1123 -0.3333037991      0.6666076083      0.8332595029      0.5934153319     -0.1825946849      0.4312905835     -0.2972774998E-02
      1124 -0.4166297464      0.7499335556      0.7499335556      0.5003041976E-01  0.1977112014E-01  0.6111622816      0.6111609666    
      1124 -0.4166297464      0.7499335556      0.7499335556      0.5540674375     -0.4445908344      0.2503555687      0.2503538226    
      1124 -0.4166297464      0.7499335556      0.7499335556      0.6277542777     -0.2029205713      0.2792514970      0.2792469507    
      1125 -0.4999557037      0.8332595129      0.6666075983      0.6631336465E-01 -0.3727114343      0.6335372397      0.6407469886    
      1125 -0.4999557037      0.8332595129      0.6666075983      0.5869210656     -0.4062582763      0.1759445442      0.2746100529    
      1125 -0.4999557037      0.8332595129      0.6666075983      0.6318213097     -0.2858878357      0.1347666188      0.4633981934    
      1126 -0.5832816510      0.9165854601      0.5832816510      0.1008169044     -0.5999779292      0.3944404503      0.5999824317    
      1126 -0.5832816510      0.9165854601      0.5832816510      0.6000535678     -0.3066091561      0.4392448136E-01  0.3066062294    
      1126 -0.5832816510      0.9165854601      0.5832816510      0.6333610909     -0.4847956690      0.9629948301E-01  0.4847855849    
      1127 -0.6666075983      0.9999114074      0.4999557037      0.1235039348     -0.5762012057      0.9091598583E-05  0.4420155753    
      1127 -0.6666075983      0.9999114074      0.4999557037      0.6065309007     -0.4039146340     -0.4971758620E-06  0.2915570860    
      1127 -0.6666075983      0.9999114074      0.4999557037      0.6411975502     -0.5336368113     -0.5190293429E-05  0.4474705916    
      1128 -0.7499335556       1.083237365      0.4166297464      0.1274152778     -0.4167890835     -0.2539245557      0.1507335423    
      1128 -0.7499335556       1.083237365      0.4166297464      0.6061516511     -0.4860333300     -0.2939230110      0.3630200795    
      1128 -0.7499335556       1.083237365      0.4166297464      0.6524105902     -0.4686485034     -0.5370210759E-02  0.3038806030    
      1129  0.2499778519      0.2499778519       1.416541154      0.5003042429E-01 -0.6111580600     -0.6111662524     -0.1976601423E-01
      1129  0.2499778519      0.2499778519       1.416541154      0.5540672621     -0.2503519132     -0.2503547711      0.4445844712    
      1129  0.2499778519      0.2499778519       1.416541154      0.6277542817     -0.2792419018     -0.2792547044      0.2029228653    
      1130  0.1666519046      0.3333037991       1.333215207      0.7398479715E-01 -0.5192765056     -0.3924583804     -0.4366466553    
      1130  0.1666519046      0.3333037991       1.333215207      0.5169566117     -0.2370177649     -0.2331114977      0.4351545340    
      1130  0.1666519046      0.3333037991       1.333215207      0.5934151105      0.2978871181E-02 -0.4312888572      0.1825892570    
      1131  0.8332594729E-01  0.4166297564       1.249889249      0.1426128947     -0.3508765167     -0.6603519124E-01 -0.7750934308    
      1131  0.8332594729E-01  0.4166297564       1.249889249      0.4809867424     -0.2144599180     -0.3353443252      0.3714387918    
      1131  0.8332594729E-01  0.4166297564       1.249889249      0.5321904092      0.2292182486     -0.2849971186      0.2289848178    
      1132  0.5551115123E-16  0.4999557037       1.166563302      0.2426383940      0.1571210469E-05  0.2741949599     -0.9659286138    
      1132  0.5551115123E-16  0.4999557037       1.166563302      0.4203232978      0.3440355266E-05 -0.6517465432      0.2073745824    
      1132  0.5551115123E-16  0.4999557037       1.166563302      0.4950807873      0.2744205943E-05  0.2624758237      0.4065967497    
      1133 -0.8332594729E-01  0.5832816510       1.083237355      0.2874313649      0.8693080383     -0.4983770586E-01 -0.3625225385    
      1133 -0.8332594729E-01  0.5832816510       1.083237355      0.4090406742     -0.5570134917      0.5635910838E-01 -0.3716409322    
      1133 -0.8332594729E-01  0.5832816510       1.083237355      0.4978203018     -0.1338374721      0.4908079555      0.4390262773    
      1134 -0.1666519046      0.6666076083      0.9999113974      0.2204583098      0.7262936613     -0.8815700095E-01  0.8299488208E-08
      1134 -0.1666519046      0.6666076083      0.9999113974      0.5023174725     -0.3925196333      0.3963233222     -0.4277255661E-05
      1134 -0.1666519046      0.6666076083      0.9999113974      0.5324014836     -0.1728869969      0.6588959045      0.9211859388E-05
      1135 -0.2499778519      0.7499335556      0.9165854501      0.1637684643      0.5005001914      0.1091647456      0.1320124530    
      1135 -0.2499778519      0.7499335556      0.9165854501      0.5459086166     -0.3595267697      0.5495716819      0.4581057077    
      1135 -0.2499778519      0.7499335556      0.9165854501      0.6112408872     -0.1904708319      0.4874312128     -0.1191466574    
      1136 -0.3333037991      0.8332595029      0.8332595029      0.1342667155      0.1934872371      0.2613793068      0.2613689305    
      1136 -0.3333037991      0.8332595029      0.8332595029      0.5815288639     -0.3866363702      0.4942159184      0.4942147909    
      1136 -0.3333037991      0.8332595029      0.8332595029      0.6533999498     -0.2114415599      0.2283857731      0.2283875586    
