# Written on  8Apr2024 at 15:14:01 
# Input file comment: k-mesh for interpolation of mp-1415
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       209  0.1057690557E-07  0.7051270346      0.1762817613       3.450007320      0.7286066536E-05 -0.6960415324     -0.3141210222    
       209  0.1057690557E-07  0.7051270346      0.1762817613       4.923756339      0.8667217532E-05 -0.9209393625      -1.921994607    
       209  0.1057690557E-07  0.7051270346      0.1762817613       4.958965232      0.1066391813E-04 -0.9011774662      -1.445447153    
       210 -0.8814087535E-01  0.7932679205      0.8814087535E-01   3.415788409      0.1169985675E-01 -0.2255593209     -0.1169944468E-01
       210 -0.8814087535E-01  0.7932679205      0.8814087535E-01   4.889564369       1.664122186     -0.7658148314      -1.664121518    
       210 -0.8814087535E-01  0.7932679205      0.8814087535E-01   5.021454532      0.3357017114     -0.5593601959     -0.3357015831    
       211 -0.1762817507      0.8814087958       0.000000000       3.429204165     -0.3353940734      0.2548880746      0.6212079914E-06
       211 -0.1762817507      0.8814087958       0.000000000       4.803489154       2.057758594     -0.4475604861      0.1609397676E-05
       211 -0.1762817507      0.8814087958       0.000000000       4.826334823       1.750560071     -0.5780484761     -0.1546120954E-06
       212 -0.2644226261      0.9695496712     -0.8814087535E-01   3.525236645     -0.8010406158      0.5997754327     -0.1932973391    
       212 -0.2644226261      0.9695496712     -0.8814087535E-01   4.382831747       2.364326867     -0.6183423603       2.486400997    
       212 -0.2644226261      0.9695496712     -0.8814087535E-01   4.743289865       1.780525931     -0.2403314059      -1.289225301    
       213 -0.3525635120       1.057690557     -0.1762817613       3.700521891      -1.342266321      0.6177554893E-05 -0.6426434707    
       213 -0.3525635120       1.057690557     -0.1762817613       3.906578005       2.093399549      0.8421887458E-05   2.654475706    
       213 -0.3525635120       1.057690557     -0.1762817613       4.692906619       1.387466949      0.9336837172E-05 -0.9973784197    
       214 -0.4407043873       1.145831432     -0.2644226366       3.452575147      0.7958803569      -1.742418520       1.677304087    
       214 -0.4407043873       1.145831432     -0.2644226366       3.989521734      -1.078718093       1.591422420     -0.6103953577    
       214 -0.4407043873       1.145831432     -0.2644226366       4.677537188      0.7842437014      0.1270438041     -0.7107350965    
       215 -0.5288452627       1.233972308     -0.3525635120       3.144310222     -0.2759836651E-01  -1.733162432      0.9869848385    
       215 -0.5288452627       1.233972308     -0.3525635120       4.294216510      -1.069537523       1.199350807      -1.191246306    
       215 -0.5288452627       1.233972308     -0.3525635120       4.703861680      0.4401047783E-01  0.1198220499     -0.4760144741    
       216 -0.6169861486       1.322113194     -0.4407043979       2.985503306     -0.9209209601      -1.739347268      0.8009291036E-01
       216 -0.6169861486       1.322113194     -0.4407043979       4.566065936     -0.4699444088      0.5333742981      -1.525550356    
       216 -0.6169861486       1.322113194     -0.4407043979       4.775158154     -0.7197976355     -0.5569403262E-01 -0.3656388960    
       217  0.4407043979      0.4407043979      0.6169861486       2.750131808     -0.7552886040     -0.7552916353      0.4149344577    
       217  0.4407043979      0.4407043979      0.6169861486       4.646720628      0.3590500796      0.3590460871      -1.034965914    
       217  0.4407043979      0.4407043979      0.6169861486       4.744518050     -0.2439672377     -0.2439714761     -0.1553007360    
       218  0.3525635226      0.5288452733      0.5288452733       2.796040748      -1.418707281     -0.3526644737     -0.3526644222    
       218  0.3525635226      0.5288452733      0.5288452733       4.679037423      0.5797943600     -0.8108684708     -0.8108690342    
       218  0.3525635226      0.5288452733      0.5288452733       4.743745790     -0.1465817469     -0.2397610269     -0.2397603483    
       219  0.2644226366      0.6169861592      0.4407043873       2.985503527      -1.739352635      0.8009555668E-01 -0.9209251612    
       219  0.2644226366      0.6169861592      0.4407043873       4.566066619      0.5333654124      -1.525545923     -0.4699493565    
       219  0.2644226366      0.6169861592      0.4407043873       4.775158864     -0.5570410601E-01 -0.3656329180     -0.7198039815    
       220  0.1762817613      0.7051270346      0.3525635120       3.239664271      -1.349330960      0.4532776462     -0.8999026694    
       220  0.1762817613      0.7051270346      0.3525635120       4.462029831     -0.3423317567      -1.630427637     -0.8976483214    
       220  0.1762817613      0.7051270346      0.3525635120       4.806756463      0.2906159306     -0.5634111782      -1.137893784    
       221  0.8814088593E-01  0.7932679099      0.2644226366       3.404919385     -0.3292331535      0.4548337618     -0.1312817104    
       221  0.8814088593E-01  0.7932679099      0.2644226366       4.549221404      -1.625709596      -1.149127604      -1.902798448    
       221  0.8814088593E-01  0.7932679099      0.2644226366       4.822301380      0.8596501694     -0.6293372428      -1.549805779    
       222 -0.5551115123E-16  0.8814087958      0.1762817507       3.429204165      0.1665849497E-06  0.2548878077      0.3353933147    
       222 -0.5551115123E-16  0.8814087958      0.1762817507       4.803489153     -0.4995364257E-06 -0.4475612135      -2.057759317    
       222 -0.5551115123E-16  0.8814087958      0.1762817507       4.826334824      0.6282841850E-06 -0.5780486130      -1.750560927    
       223 -0.8814087535E-01  0.9695496712      0.8814087535E-01   3.427552296     -0.2853168828      0.1588504213      0.2853167686    
       223 -0.8814087535E-01  0.9695496712      0.8814087535E-01   4.794647475       1.966272755     -0.2881262210      -1.966273221    
       223 -0.8814087535E-01  0.9695496712      0.8814087535E-01   4.957174779      0.2895412228     -0.1776800879     -0.2895412178    
       224 -0.1762817507       1.057690547       0.000000000       3.465067345     -0.6732111207     -0.2397050674E-05 -0.3707259746E-05
       224 -0.1762817507       1.057690547       0.000000000       4.764321555       2.106674245     -0.4783476605E-05 -0.4181582609E-05
       224 -0.1762817507       1.057690547       0.000000000       4.771382765       2.001030164     -0.4133556778E-05 -0.6258104133E-05
       225 -0.2644226366       1.145831432     -0.8814088593E-01   3.525237257     -0.8010460128     -0.5997715794     -0.1933011501    
       225 -0.2644226366       1.145831432     -0.8814088593E-01   4.382832416       2.364319195      0.6183472296       2.486396536    
       225 -0.2644226366       1.145831432     -0.8814088593E-01   4.743290571       1.780517522      0.2403362789      -1.289230537    
       226 -0.3525635120       1.233972308     -0.1762817613       3.439291896      0.1802132474      -1.658021415      0.8523151656    
       226 -0.3525635120       1.233972308     -0.1762817613       4.166694407      0.8860145834       1.753793113       1.012918614    
       226 -0.3525635120       1.233972308     -0.1762817613       4.724873296       1.261783829      0.3462364861     -0.7556873101    
       227 -0.4407043873       1.322113183     -0.2644226366       3.134655541      0.5551198512      -1.512222534       1.512065722    
       227 -0.4407043873       1.322113183     -0.2644226366       4.290033834     -0.1221977774       1.641226562     -0.5454202582    
       227 -0.4407043873       1.322113183     -0.2644226366       4.716790070      0.6249658731      0.2937458201     -0.3184083399    
       228 -0.5288452733       1.410254069     -0.3525635226       2.869767164     -0.1195257599E-05  -1.133560808       1.133559513    
       228 -0.5288452733       1.410254069     -0.3525635226       4.501369086     -0.8165165766E-08   1.105640896      -1.105640407    
       228 -0.5288452733       1.410254069     -0.3525635226       4.724331976     -0.2953770768E-06  0.9458417543E-01 -0.9458349765E-01
       229  0.5288452733      0.5288452733      0.7051270240       2.796040810      0.3526643682      0.3526585551       1.418706590    
       229  0.5288452733      0.5288452733      0.7051270240       4.679037434      0.8108692541      0.8108595150     -0.5797955740    
       229  0.5288452733      0.5288452733      0.7051270240       4.743745974      0.2397615437      0.2397519628      0.1465798971    
       230  0.4407043979      0.6169861486      0.6169861486       2.750131067     -0.4149319013      0.7552861926      0.7552873586    
       230  0.4407043979      0.6169861486      0.6169861486       4.646719312       1.034972620     -0.3590554379     -0.3590549472    
       230  0.4407043979      0.6169861486      0.6169861486       4.744516726      0.1553061431      0.2439623738      0.2439632891    
       231  0.3525635120      0.7051270346      0.5288452627       2.869766780      -1.133563851       1.133563521     -0.4544829419E-05
       231  0.3525635120      0.7051270346      0.5288452627       4.501368415       1.105635764      -1.105634467     -0.8117369593E-05
       231  0.3525635120      0.7051270346      0.5288452627       4.724331287      0.9457899769E-01 -0.9457875930E-01 -0.8948530267E-05
       232  0.2644226366      0.7932679099      0.4407043873       3.134655546      -1.512065046       1.512214960     -0.5551195768    
       232  0.2644226366      0.7932679099      0.4407043873       4.290033952      0.5454195391      -1.641235611      0.1221972632    
       232  0.2644226366      0.7932679099      0.4407043873       4.716790093      0.3184079562     -0.2937560293     -0.6249660180    
       233  0.1762817613      0.8814087853      0.3525635120       3.439290847     -0.8523118776       1.658014650     -0.1802160025    
       233  0.1762817613      0.8814087853      0.3525635120       4.166693195      -1.012913446      -1.753801136     -0.8860167766    
       233  0.1762817613      0.8814087853      0.3525635120       4.724871828      0.7556915868     -0.3462458002      -1.261786935    
       234  0.8814087535E-01  0.9695496712      0.2644226261       3.525236651      0.1932976178      0.5997760165      0.8010394397    
       234  0.8814087535E-01  0.9695496712      0.2644226261       4.382831751      -2.486400869     -0.6183420453      -2.364327521    
