# Written on  8Apr2024 at 15:14:42 
# Input file comment: k-mesh for interpolation of mp-22916
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       369 -0.3535987577       1.060796252     -0.1110223025E-15  0.9198835758      0.4372745542     -0.1556304334E-04  0.4470841267E-05
       370 -0.4419984418       1.149195936     -0.8839968413E-01  0.2213043424      -1.095897916     -0.8139062519      0.1324648954    
       370 -0.4419984418       1.149195936     -0.8839968413E-01  0.5252067429       1.262774852      0.8200991512      0.5902882609    
       370 -0.4419984418       1.149195936     -0.8839968413E-01  0.9844018154      0.2511410797      0.6462603134      -1.079455936    
       371 -0.5303981260       1.237595620     -0.1767993683      0.8670512018E-01 -0.4032639825E-06  -1.156958187       1.156944349    
       371 -0.5303981260       1.237595620     -0.1767993683      0.6223406123      0.1118832558E-04   1.221942252      -1.221923475    
       371 -0.5303981260       1.237595620     -0.1767993683       1.137011157     -0.7409153469E-07  0.9059649120     -0.9059670379    
       372 -0.6187978207       1.325995315     -0.2651990630     -0.9510074860E-01 -0.2590689763     -0.9585953946      0.9282613032    
       372 -0.6187978207       1.325995315     -0.2651990630      0.8686375205      0.6103799322E-01   1.010482155      -1.966981618    
       372 -0.6187978207       1.325995315     -0.2651990630       1.278493339      0.5166692704E-01  0.7260297848     -0.5889880187    
       373  0.4419984312      0.4419984312      0.7955971890     -0.2069586934     -0.2421141548     -0.2421072924       1.187980084    
       373  0.4419984312      0.4419984312      0.7955971890       1.035645659      0.8684539251      0.8684360112      -2.122674465    
       373  0.4419984312      0.4419984312      0.7955971890       1.387807964      0.4135345332      0.4135439000     -0.1995285917    
       374  0.3535987471      0.5303981154      0.7071975048     -0.2609133645     -0.7246676658     -0.5625554621E-05  0.7246747535    
       374  0.3535987471      0.5303981154      0.7071975048       1.147858093       1.499101289     -0.6986127648E-05  -1.499105516    
       374  0.3535987471      0.5303981154      0.7071975048       1.382413726      0.4522297968     -0.7628245227E-05 -0.4522372273    
       375  0.2651990524      0.6187978101      0.6187978101     -0.2069586245      -1.187986598      0.2421096598      0.2421081628    
       375  0.2651990524      0.6187978101      0.6187978101       1.035645553       2.122698335     -0.8684328616     -0.8684432872    
       375  0.2651990524      0.6187978101      0.6187978101       1.387807756      0.1995112337     -0.4135557794     -0.4135533801    
       376  0.1767993683      0.7071974942      0.5303981260     -0.6448263386E-01  -1.385690638      0.4771169029     -0.3245827753E-01
       376  0.1767993683      0.7071974942      0.5303981260      0.8324096017       1.898818198      -1.175164905     -0.8650481184    
       376  0.1767993683      0.7071974942      0.5303981260       1.320452261      0.2397354427      -1.017902449      0.5050747837E-01
       377  0.8839968413E-01  0.7955971784      0.4419984418      0.8384574093E-01 -0.8118126299      0.5443096995      0.2575324931    
       377  0.8839968413E-01  0.7955971784      0.4419984418      0.6971494458      0.7530562079      -1.062495275      -1.293896293    
       377  0.8839968413E-01  0.7955971784      0.4419984418       1.173878160      0.3498356624      -1.324397127      0.1820608497    
       378 -0.1060796256E-07  0.8839968731      0.3535987471      0.9738594420E-01 -0.1235319533E-04  0.1904149393      0.7707425060    
       378 -0.1060796256E-07  0.8839968731      0.3535987471      0.7469007048      0.8739106749E-05 -0.5439444692      -1.640095501    
       378 -0.1060796256E-07  0.8839968731      0.3535987471       1.030418291      0.8819280440E-06  -1.120423237     -0.8322223004E-01
       379 -0.8839969473E-01  0.9723965572      0.2651990630      0.3584166364E-01 -0.2492785634      0.1906128671E-01  0.8766540267    
       379 -0.8839969473E-01  0.9723965572      0.2651990630      0.7688734507       1.339652799     -0.5024220445      -1.357534117    
       379 -0.8839969473E-01  0.9723965572      0.2651990630       1.050371156      -1.017523803     -0.3145835418     -0.3818154755    
       380 -0.1767993789       1.060796241      0.1767993789      0.7384913597E-02 -0.6887432517      0.1084788121E-04  0.6887647448    
       380 -0.1767993789       1.060796241      0.1767993789      0.7392096409       1.484196582     -0.4352157903E-05  -1.484209596    
       380 -0.1767993789       1.060796241      0.1767993789       1.110846751     -0.3191030309     -0.1248420600E-05  0.3190989334    
       381 -0.2651990736       1.149195936      0.8839968413E-01  0.3584143399E-01 -0.8766649437     -0.1903533898E-01  0.2492966696    
       381 -0.2651990736       1.149195936      0.8839968413E-01  0.7688733285       1.357535220      0.5024136617      -1.339650712    
       381 -0.2651990736       1.149195936      0.8839968413E-01   1.050371449      0.3818240747      0.3145844075       1.017529823    
       382 -0.3535987577       1.237595620     -0.1110223025E-15  0.9738599704E-01 -0.7707514359     -0.1904358227      0.6177591916E-05
       382 -0.3535987577       1.237595620     -0.1110223025E-15  0.7469007943       1.640096522      0.5439547183      0.2183215181E-06
       382 -0.3535987577       1.237595620     -0.1110223025E-15   1.030418516      0.8321636256E-01   1.120437798     -0.7307170855E-05
       383 -0.4419984418       1.325995304     -0.8839968413E-01  0.8384555216E-01 -0.2575318615     -0.5443188834      0.8118095490    
       383 -0.4419984418       1.325995304     -0.8839968413E-01  0.6971494727       1.293898592       1.062478205     -0.7530477040    
       383 -0.4419984418       1.325995304     -0.8839968413E-01   1.173878033     -0.1820545214       1.324387384     -0.3498582080    
       384 -0.5303981366       1.414394999     -0.1767993789     -0.6448225393E-01  0.3246411162E-01 -0.4770902029       1.385710289    
       384 -0.5303981366       1.414394999     -0.1767993789      0.8324097976      0.8650176131       1.175158704      -1.898844891    
       384 -0.5303981366       1.414394999     -0.1767993789       1.320452434     -0.5049981797E-01   1.017880112     -0.2397335496    
       385  0.5303981260      0.5303981260      0.8839968837     -0.6922659143E-01  0.4268046373      0.4267849443       1.492552731    
       385  0.5303981260      0.5303981260      0.8839968837       1.040828184       1.166797762       1.166812049      -1.804526143    
       385  0.5303981260      0.5303981260      0.8839968837       1.457074831      0.4594681359      0.4594773128     -0.1076370305E-01
       386  0.4419984418      0.6187978101      0.7955971996     -0.1727928280      0.7009299094E-01  0.6139269510       1.281045757    
       386  0.4419984418      0.6187978101      0.7955971996       1.168842750       1.380700079      0.6024217038      -1.504331802    
       386  0.4419984418      0.6187978101      0.7955971996       1.407653748      0.8064382619     -0.1859891583     -0.7059075647E-01
       387  0.3535987471      0.7071975048      0.7071975048     -0.1875317911     -0.4362217264      0.7916923280      0.7916818350    
       387  0.3535987471      0.7071975048      0.7071975048       1.102954838       2.105918976     -0.5059883837     -0.5060134086    
       387  0.3535987471      0.7071975048      0.7071975048       1.350327733      0.4460835999     -0.3253215055     -0.3253174677    
       388  0.2651990630      0.7955971890      0.6187978207     -0.9510053849E-01 -0.9282693320      0.9585908221      0.2590685243    
       388  0.2651990630      0.7955971890      0.6187978207      0.8686375359       1.967003810      -1.010475687     -0.6104675112E-01
       388  0.2651990630      0.7955971890      0.6187978207       1.278493643      0.5890056250     -0.7260252610     -0.5166001256E-01
       389  0.1767993789      0.8839968731      0.5303981366      0.8670516140E-01  -1.156944074       1.156933386     -0.1790079407E-05
       389  0.1767993789      0.8839968731      0.5303981366      0.6223406381       1.221939914      -1.221929770      0.1465074868E-05
       389  0.1767993789      0.8839968731      0.5303981366       1.137010908      0.9059638868     -0.9059367939     -0.3331312658E-05
       390  0.8839968413E-01  0.9723965678      0.4419984418      0.2213043079     -0.1324640940      0.8139325313       1.095902936    
       390  0.8839968413E-01  0.9723965678      0.4419984418      0.5252066898     -0.5902831098     -0.8200914796      -1.262785403    
       390  0.8839968413E-01  0.9723965678      0.4419984418      0.9844017412       1.079462087     -0.6462716255     -0.2511406134    
       391  0.1110223025E-15   1.060796252      0.3535987577      0.1249601382      0.4125145013E-05  0.1669766904E-04   1.302798626    
       391  0.1110223025E-15   1.060796252      0.3535987577      0.6981642361     -0.6649238377E-06 -0.8733326096E-05  -1.674506461    
       391  0.1110223025E-15   1.060796252      0.3535987577      0.9198836569     -0.1140648294E-04 -0.8436082679E-05 -0.4372769827    
       392 -0.8839968413E-01   1.149195936      0.2651990736      0.3584135019E-01 -0.2492802206     -0.1906240334E-01  0.8766586371    
       392 -0.8839968413E-01   1.149195936      0.2651990736      0.7688734669       1.339639429      0.5024218255      -1.357531323    
       392 -0.8839968413E-01   1.149195936      0.2651990736       1.050371161      -1.017521132      0.3145839522     -0.3818193122    
       393 -0.1767993789       1.237595631      0.1767993789      0.1442072431E-01 -0.2467830519      0.1516723980      0.2467510775    
       393 -0.1767993789       1.237595631      0.1767993789      0.8389876406       1.068282044       1.052128235      -1.068269503    
       393 -0.1767993789       1.237595631      0.1767993789       1.147122439     -0.2941060824      0.4038651528      0.2941012361    
       394 -0.2651990630       1.325995315      0.8839969473E-01  0.5468536107E-01 -0.9306347283E-01  0.3287754760     -0.2452246323    
       394 -0.2651990630       1.325995315      0.8839969473E-01  0.9186962155       1.132830969       1.086912179     -0.3772745470    
       394 -0.2651990630       1.325995315      0.8839969473E-01   1.159308889      0.8067339720E-02  0.8980456225      0.4935351558    
       395 -0.3535987471       1.414394999      0.1060796262E-07  0.1035369809      0.1464664974      0.3519628154      0.2260695115E-04
       395 -0.3535987471       1.414394999      0.1060796262E-07  0.8851161613       1.538848122      0.9959724583     -0.2786525969E-04
       395 -0.3535987471       1.414394999      0.1060796262E-07   1.263293879     -0.2661947676       1.389074613      0.4251044202E-05
       396 -0.4419984418       1.502794694     -0.8839968413E-01  0.5960907775E-01  0.4422786194      0.3031381951       1.040056403    
       396 -0.4419984418       1.502794694     -0.8839968413E-01  0.9024928824       1.368783923       1.256693069      -1.157636217    
       396 -0.4419984418       1.502794694     -0.8839968413E-01   1.399359302     -0.8710198629E-01   1.115862702     -0.2448074323E-01
       397  0.6187978101      0.6187978101      0.9723965678      0.1906809085       1.145922282       1.145925904       1.115698975    
       397  0.6187978101      0.6187978101      0.9723965678       1.132105343       1.295851504       1.295865589      -1.052421825    
       397  0.6187978101      0.6187978101      0.9723965678       1.541693768      0.4479891106      0.4480050330      0.6750324947E-01
       398  0.5303981260      0.7071974942      0.8839968837      0.7642071161E-01  0.9749917026       1.157971981       1.454025191    
       398  0.5303981260      0.7071974942      0.8839968837       1.233240561       1.273238419      0.9659640605      -1.259973589    
       398  0.5303981260      0.7071974942      0.8839968837       1.472872160      0.9807045700     -0.2706237254      0.1647942452    
