# Written on  8Apr2024 at 15:16:03 
# Input file comment: k-mesh for interpolation of mp-1500
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1652  -1.055094525      0.8116111429E-01  0.7304500675       5.159015366       1.070943622     -0.4289965537E-01  0.8838323166    
      1653  -1.136255649      0.1623222383      0.6492889435       4.473985041       1.124797886      -1.208110103       1.890271261    
      1653  -1.136255649      0.1623222383      0.6492889435       4.859980777      0.1459522086      -1.168585154      0.2622893838    
      1653  -1.136255649      0.1623222383      0.6492889435       4.975167257       1.564701265     -0.1087482068      0.7177078614    
      1654  -1.217416763      0.2434833526      0.5681278292       4.149795929       1.329873608      -1.364832968      0.9474089972    
      1654  -1.217416763      0.2434833526      0.5681278292       4.722007264      0.3878665488      -1.063436198      0.2622642817    
      1654  -1.217416763      0.2434833526      0.5681278292       4.791459525       1.300121591     -0.4236950247      0.3266996968    
      1655  -1.298577877      0.3246444669      0.4869667149       3.900469331       1.203914758      -1.203949432      0.1746418298E-04
      1655  -1.298577877      0.3246444669      0.4869667149       4.603907508      0.5353557120     -0.5353334061      0.1522449256E-04
      1655  -1.298577877      0.3246444669      0.4869667149       4.648176256      0.7307961440     -0.7308518424      0.3427379211E-04
      1656  -1.379739001      0.4058055909      0.4058055909       3.771009910      0.7310304674     -0.7152122196     -0.7152284688    
      1656  -1.379739001      0.4058055909      0.4058055909       4.553514941      0.5193449379     -0.1865568906     -0.1866140323    
      1656  -1.379739001      0.4058055909      0.4058055909       4.567081455      0.1123567168     -0.5553893839     -0.5554116875    
      1657 -0.4058055909     -0.4058055909       1.379739001       3.771013038      0.7152136303      0.7152218199     -0.7310008670    
      1657 -0.4058055909     -0.4058055909       1.379739001       4.553518179      0.1866491106      0.1865462730     -0.5193194249    
      1657 -0.4058055909     -0.4058055909       1.379739001       4.567091361      0.5553096033      0.5554739737     -0.1123881182    
      1658 -0.4869667052     -0.3246444766       1.298577887       3.900469978     -0.2878337895E-04   1.203897522      -1.203895250    
      1658 -0.4869667052     -0.3246444766       1.298577887       4.603910486      0.2841381858E-05  0.5352721963     -0.5353346250    
      1658 -0.4869667052     -0.3246444766       1.298577887       4.648177387      0.4254472859E-05  0.7308201188     -0.7307873680    
      1659 -0.5681278292     -0.2434833526       1.217416763       4.149789857     -0.9473574080       1.364870007      -1.329842590    
      1659 -0.5681278292     -0.2434833526       1.217416763       4.722006229     -0.2622543880       1.063423855     -0.3878788926    
      1659 -0.5681278292     -0.2434833526       1.217416763       4.791456973     -0.3266579246      0.4237184704      -1.300083545    
      1660 -0.6492889435     -0.1623222383       1.136255649       4.473985244      -1.890272506       1.208183996      -1.124838142    
      1660 -0.6492889435     -0.1623222383       1.136255649       4.859981528     -0.2623334430       1.168615399     -0.1459363293    
      1660 -0.6492889435     -0.1623222383       1.136255649       4.975166249     -0.7177350526      0.1088090072      -1.564697992    
      1661 -0.7304500578     -0.8116112403E-01   1.055094534       4.812041449      -2.349053782      0.9429149770     -0.6333067825    
      1661 -0.7304500578     -0.8116112403E-01   1.055094534       4.965778578     -0.4333928044      0.4561444081     -0.1037403164    
      1661 -0.7304500578     -0.8116112403E-01   1.055094534       5.159017063     -0.8837972096      0.4287134339E-01  -1.070987126    
      1662 -0.8116111818     -0.5551115123E-16  0.9739334104       4.989912844     -0.2405599814E-01  0.4383082764E-05 -0.5452163915E-05
      1662 -0.8116111818     -0.5551115123E-16  0.9739334104       5.105807610      -2.665165535      0.1679178533E-04 -0.1854300680E-04
      1662 -0.8116111818     -0.5551115123E-16  0.9739334104       5.278130962     -0.8256828695      0.4012089322E-05 -0.2812884527E-05
      1663 -0.8927722961      0.8116111429E-01  0.8927722961       4.934771994     -0.7838091112E-01  -1.330135422      0.7840576624E-01
      1663 -0.8927722961      0.8116111429E-01  0.8927722961       5.237800086      -1.320598933     -0.3842195632E-02   1.320685102    
      1663 -0.8927722961      0.8116111429E-01  0.8927722961       5.292049328     -0.7211218583     -0.7255480893E-01  0.7211000045    
      1664 -0.9739334104      0.1623222286      0.8116111818       4.775235908     -0.1218448737E-05  -2.198833038      0.4026597784    
      1664 -0.9739334104      0.1623222286      0.8116111818       5.111236252     -0.5353556121E-04 -0.8328206974E-01   2.346062815    
      1664 -0.9739334104      0.1623222286      0.8116111818       5.270711910     -0.5182947874E-04 -0.7697438390E-01  0.7994261915    
      1665  -1.055094534      0.2434833526      0.7304500578       4.517201637      0.3710419973      -2.254920463       1.031721546    
      1665  -1.055094534      0.2434833526      0.7304500578       4.900157272      0.3452716596     -0.3308578244       1.878577539    
      1665  -1.055094534      0.2434833526      0.7304500578       5.148453567       1.143393260     -0.6196442189E-01  0.8313388612    
      1666  -1.136255649      0.3246444669      0.6492889435       4.209745734      0.8545678644      -1.643497524       1.216928788    
      1666  -1.136255649      0.3246444669      0.6492889435       4.715195501      0.3247021688     -0.5544610995       1.074153481    
      1666  -1.136255649      0.3246444669      0.6492889435       4.959569884       1.760841678     -0.5058158885E-01  0.6763811948    
      1667  -1.217416763      0.4058055812      0.5681278292       3.943160507       1.128738730     -0.8382325710      0.7465878562    
      1667  -1.217416763      0.4058055812      0.5681278292       4.588663401      0.2564457402     -0.4077829587      0.4720852463    
      1667  -1.217416763      0.4058055812      0.5681278292       4.765266636       1.754370621     -0.1313460123E-01  0.4157059080    
      1668  -1.298577887      0.4869667052      0.4869667052       3.785894839       1.094821503     -0.9902291944E-02 -0.9923495091E-02
      1668  -1.298577887      0.4869667052      0.4869667052       4.534142698      0.1977535493     -0.7448591804E-03 -0.7789073200E-03
      1668  -1.298577887      0.4869667052      0.4869667052       4.621283047       1.286944012      0.1016098191      0.1015865197    
      1669 -0.3246444766     -0.3246444766       1.460900116       3.894380029       1.131833344       1.131843832      0.2555130352E-01
      1669 -0.3246444766     -0.3246444766       1.460900116       4.601043738      0.5971143443      0.5970937473      0.1304975369    
      1669 -0.3246444766     -0.3246444766       1.460900116       4.692445645       1.022638720       1.022730625      0.8220053529E-02
      1670 -0.4058055909     -0.2434833623       1.379739001       3.943160068      0.7466193676       1.128716548     -0.8382176076    
      1670 -0.4058055909     -0.2434833623       1.379739001       4.588663355      0.4721103479      0.2564182010     -0.4077071443    
      1670 -0.4058055909     -0.2434833623       1.379739001       4.765266212      0.4157293253       1.754317643     -0.1310504881E-01
      1671 -0.4869667149     -0.1623222383       1.298577877       4.087471671     -0.2483581559E-01  0.8862171923      -1.376481479    
      1671 -0.4869667149     -0.1623222383       1.298577877       4.649624224     -0.1389857371      0.1931175550     -0.9706153168    
      1671 -0.4869667149     -0.1623222383       1.298577877       4.877853121      0.3199700983       1.626022734     -0.4810489572E-02
      1672 -0.5681278292     -0.8116112403E-01   1.217416763       4.305134641      -1.074798392      0.4783195425      -1.461578111    
      1672 -0.5681278292     -0.8116112403E-01   1.217416763       4.792299980     -0.5694462289      0.1127800001      -1.452472952    
      1672 -0.5681278292     -0.8116112403E-01   1.217416763       4.964029537      0.2175590652      0.9543126590     -0.7979658681E-02
      1673 -0.6492889435     -0.9739334228E-08   1.136255649       4.565991402      -2.124593999     -0.8177350384E-05  -1.203597950    
      1673 -0.6492889435     -0.9739334228E-08   1.136255649       4.979986764     -0.7995778028     -0.1156910997E-04  -1.567511595    
      1673 -0.6492889435     -0.9739334228E-08   1.136255649       4.991035334      0.1061359103      0.1131366306E-04 -0.1893505995E-01
      1674 -0.7304500675      0.8116111429E-01   1.055094525       4.812040624      -2.349096196     -0.9429291172     -0.6333107369    
      1674 -0.7304500675      0.8116111429E-01   1.055094525       4.965775738     -0.4334081708     -0.4561510493     -0.1036883345    
      1674 -0.7304500675      0.8116111429E-01   1.055094525       5.159015704     -0.8838248902     -0.4289145834E-01  -1.071001244    
      1675 -0.8116111818      0.1623222286      0.9739334104       4.775235943     -0.4026565157      -2.198863593     -0.1208016317E-05
      1675 -0.8116111818      0.1623222286      0.9739334104       5.111236298      -2.346022495     -0.8326747331E-01  0.2323096819E-04
      1675 -0.8116111818      0.1623222286      0.9739334104       5.270713203     -0.7993524810     -0.7703672982E-01  0.3110211094E-04
      1676 -0.8927722961      0.2434833429      0.8927722961       4.601988088     -0.1882261393      -2.344405914      0.1881935841    
      1676 -0.8927722961      0.2434833429      0.8927722961       5.228057262      -1.232131109     -0.9515973688E-01   1.232094423    
      1676 -0.8927722961      0.2434833429      0.8927722961       5.273604835     -0.7404674465     -0.1265906084      0.7404160804    
      1677 -0.9739334201      0.3246444669      0.8116111721       4.408519668      0.4117454409E-05  -1.919270444      0.4425541147    
      1677 -0.9739334201      0.3246444669      0.8116111721       5.087809346     -0.1616975005E-04 -0.1493342629       2.455256123    
      1677 -0.9739334201      0.3246444669      0.8116111721       5.261144451     -0.1415538341E-04 -0.1045072341E-01  0.7297201181    
      1678  -1.055094534      0.4058055812      0.7304500578       4.225303449      0.3287715012     -0.9998294308      0.8022012683    
      1678  -1.055094534      0.4058055812      0.7304500578       4.859155118      0.3358801873     -0.1465951771       2.287346747    
      1678  -1.055094534      0.4058055812      0.7304500578       5.148871033       1.280637827      0.9629385569E-01  0.7455699511    
      1679  -1.136255649      0.4869666955      0.6492889435       4.065124572      0.7861963616      0.7687562323E-01   1.081856016    
      1679  -1.136255649      0.4869666955      0.6492889435       4.673371170      0.3238510983      0.4654062455E-01   1.381974259    
      1679  -1.136255649      0.4869666955      0.6492889435       4.968556608       1.971524789      0.1822203050      0.5805016365    
      1680  -1.217416773      0.5681278195      0.5681278195       3.943443948       1.127963125      0.8231549089      0.8231317290    
      1680  -1.217416773      0.5681278195      0.5681278195       4.598378246      0.2386365783      0.5660990006      0.5660396183    
      1680  -1.217416773      0.5681278195      0.5681278195       4.787819335       1.934372854      0.3076187840      0.3076490404    
