# Written on  8Apr2024 at 15:12:59 
# Input file comment: k-mesh for interpolation of mp-2472
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1478 -0.8105921708     -0.6079441342       1.215888268       6.875364586      -1.424482906      0.1236070906E-01 -0.1033773719E-04
      1478 -0.8105921708     -0.6079441342       1.215888268       7.398608296     -0.5927438530     -0.2444485162     -0.1112611537E-04
      1479 -0.9119162013     -0.5066201037       1.114564238       6.346009622     -0.8547633869       1.162334196      0.3714241734    
      1479 -0.9119162013     -0.5066201037       1.114564238       7.056768044      -2.093823227      0.1827470311      0.3534976579    
      1479 -0.9119162013     -0.5066201037       1.114564238       7.388064021     -0.6812281162     -0.3201676477E-01   1.140180536    
      1480  -1.013240220     -0.4052960854       1.013240220       6.532560072     -0.6200351051       1.973730729      0.6200375110    
      1480  -1.013240220     -0.4052960854       1.013240220       7.192929783      -1.463122971      0.1633775715       1.463120740    
      1480  -1.013240220     -0.4052960854       1.013240220       7.344717491      -1.083817456      0.1603459334       1.083821152    
      1481  -1.114564238     -0.3039720671      0.9119162013       6.721350346     -0.4025147863       2.186816435       1.071995042    
      1481  -1.114564238     -0.3039720671      0.9119162013       7.117303879     -0.3551070564      0.3979852455       1.684665433    
      1481  -1.114564238     -0.3039720671      0.9119162013       7.398284536      -1.009038636      0.1052707380      0.7546316068    
      1482  -1.215888268     -0.2026480366      0.8105921708       6.766340518     -0.6217215281E-06   1.191582069       1.907070201    
      1482  -1.215888268     -0.2026480366      0.8105921708       7.108475688     -0.1951086577E-05   1.152967103      0.2872756104    
      1482  -1.215888268     -0.2026480366      0.8105921708       7.385640891      0.1832616216E-05  0.6913565558E-01  0.6832559284    
      1483  -1.317212287     -0.1013240183      0.7092681525       6.652692646      0.5450411477      0.4836608330       1.166629860    
      1483  -1.317212287     -0.1013240183      0.7092681525       7.216987918      0.9641389160E-01  0.9453354956     -0.9824804059E-01
      1483  -1.317212287     -0.1013240183      0.7092681525       7.281188103      0.9175674931      0.4800811347E-01  0.4909107617    
      1484  -1.418536305     -0.1110223025E-15  0.6079441342       6.541435017       1.006708778     -0.3388444641E-05 -0.4948358769E-01
      1484  -1.418536305     -0.1110223025E-15  0.6079441342       7.114604512       1.459417368     -0.5436476722E-05  0.2830424502    
      1484  -1.418536305     -0.1110223025E-15  0.6079441342       7.283927868      0.6318527113E-01 -0.4827519348E-05 -0.3068639405    
      1485  -1.519860335      0.1013240305      0.5066201037       6.447521344       1.509350900     -0.5234529926      -1.035481581    
      1485  -1.519860335      0.1013240305      0.5066201037       6.955461785       1.238072467     -0.1150535219     -0.1391279868    
      1485  -1.519860335      0.1013240305      0.5066201037       7.266749999      0.6946147493E-01 -0.9873016939     -0.4906480038    
      1486  -1.621184354      0.2026480488      0.4052960854       6.325559855       1.711899453     -0.9424117321      -1.275367073    
      1486  -1.621184354      0.2026480488      0.4052960854       6.894751750      0.6002821236     -0.3478616967     -0.9573432968    
      1486  -1.621184354      0.2026480488      0.4052960854       7.178728319      0.1044300774      -1.615558748     -0.6341964018    
      1487  -1.722508372      0.3039720671      0.3039720671       6.191656581       1.132065575      -1.126126117      -1.126127599    
      1487  -1.722508372      0.3039720671      0.3039720671       6.912354645      0.1622167796      -1.054913126      -1.054912980    
      1487  -1.722508372      0.3039720671      0.3039720671       7.093098210      0.1166395175      -1.197465983      -1.197464960    
      1488  -1.823832403      0.4052960976      0.2026480366       6.114816739      0.1249963829      -1.093822013     -0.8837599531    
      1488  -1.823832403      0.4052960976      0.2026480366       6.837557037     -0.4051354855E-01  -1.254882075     -0.3409878356    
      1488  -1.823832403      0.4052960976      0.2026480366       7.178664184     -0.1301863638     -0.5452471637      -1.796100775    
      1489 -0.6079441342     -0.6079441342       1.418536305       5.988798512      0.1102800874      0.1102692185     -0.9252992854    
      1489 -0.6079441342     -0.6079441342       1.418536305       6.720870529      0.1590134896E-01  0.1588890964E-01 -0.2310818657    
      1489 -0.6079441342     -0.6079441342       1.418536305       7.101018861     -0.2151158774     -0.2151281423      -1.712462155    
      1490 -0.7092681525     -0.5066201159       1.317212287       6.151783137     -0.7247290394       1.021968085     -0.4838531163    
      1490 -0.7092681525     -0.5066201159       1.317212287       6.788385583     -0.5279785326      0.4153532548     -0.1490037814    
      1490 -0.7092681525     -0.5066201159       1.317212287       7.266800980     -0.4618077387     -0.1034188044      -1.086107388    
      1491 -0.8105921830     -0.4052960854       1.215888256       6.420551811      -1.163337717       1.784203912     -0.1182772934E-04
      1491 -0.8105921830     -0.4052960854       1.215888256       6.934686397      -1.179834673      0.5475863081     -0.1303096949E-04
      1491 -0.8105921830     -0.4052960854       1.215888256       7.375612793     -0.6549202923     -0.3664226419E-02 -0.1043844027E-04
      1492 -0.9119162013     -0.3039720671       1.114564238       6.721350914      -1.071995255       2.186817704      0.4025130905    
      1492 -0.9119162013     -0.3039720671       1.114564238       7.117304035      -1.684665570      0.3979809102      0.3551082686    
      1492 -0.9119162013     -0.3039720671       1.114564238       7.398284568     -0.7546331095      0.1052705271       1.009036844    
      1493  -1.013240220     -0.2026480488       1.013240220       6.974205616     -0.7982779555       1.985416171      0.7982826565    
      1493  -1.013240220     -0.2026480488       1.013240220       7.233465154      -1.184310388      0.2069944627       1.184307204    
      1493  -1.013240220     -0.2026480488       1.013240220       7.381823266      -1.049605240      0.1682638523       1.049606355    
      1494  -1.114564250     -0.1013240183      0.9119161891       7.048142205     -0.6627302193      0.6900404877       2.290219523    
      1494  -1.114564250     -0.1013240183      0.9119161891       7.228802402     -0.9553723411E-01  0.6406639020      0.2999382630    
      1494  -1.114564250     -0.1013240183      0.9119161891       7.417862905     -0.9319607391      0.6144453532E-01  0.7973825407    
      1495  -1.215888268       0.000000000      0.8105921708       6.874677958      0.7559509904E-05 -0.7043709991E-05   2.105797550    
      1495  -1.215888268       0.000000000      0.8105921708       7.265185885      0.4837460569E-05 -0.6148677691E-05  0.2170084373E-03
      1495  -1.215888268       0.000000000      0.8105921708       7.394285684      0.6571423707E-05 -0.8037604122E-05  0.6912751144    
      1496  -1.317212287      0.1013240183      0.7092681525       6.652691133      0.5450462095     -0.4836728855       1.166620308    
      1496  -1.317212287      0.1013240183      0.7092681525       7.216985826      0.9641830815E-01 -0.9453513061     -0.9825437367E-01
      1496  -1.317212287      0.1013240183      0.7092681525       7.281186150      0.9175727439     -0.4802052747E-01  0.4909039414    
      1497  -1.418536317      0.2026480488      0.6079441220       6.439313119       1.003700816      -1.003700711     -0.7861656495E-05
      1497  -1.418536317      0.2026480488      0.6079441220       7.073954074      0.8750541106     -0.8750553222     -0.1130235638E-04
      1497  -1.418536317      0.2026480488      0.6079441220       7.131205146      0.7183216160     -0.7183231613     -0.1133919126E-04
      1498  -1.519860335      0.3039720671      0.5066201037       6.243959954       1.409021055      -1.395141699     -0.9523168301    
      1498  -1.519860335      0.3039720671      0.5066201037       6.911784516       1.103774131     -0.4053347217     -0.2431978381    
      1498  -1.519860335      0.3039720671      0.5066201037       6.986076426      0.4448561742      -1.263165566     -0.3260684059    
      1499  -1.621184354      0.4052960854      0.4052960854       6.071398398       1.470361300      -1.324775828      -1.324775336    
      1499  -1.621184354      0.4052960854      0.4052960854       6.818651585      0.8416943964     -0.3730300813     -0.3730313706    
      1499  -1.621184354      0.4052960854      0.4052960854       6.886072474      0.2230906395     -0.9761891908     -0.9761856083    
      1500  -1.722508384      0.5066201159      0.3039720549       5.967556246      0.9686330556     -0.7499132925      -1.241068393    
      1500  -1.722508384      0.5066201159      0.3039720549       6.739289244      0.4227386609     -0.4231702437     -0.2851992353    
      1500  -1.722508384      0.5066201159      0.3039720549       6.946268114      0.5354991297E-01 -0.3988667093      -1.659613243    
      1501 -0.5066201037     -0.5066201037       1.519860335       5.979990806      0.8837546555      0.8837549550      -1.273979588    
      1501 -0.5066201037     -0.5066201037       1.519860335       6.753936571      0.5520671759      0.5520714435     -0.2618323191    
      1501 -0.5066201037     -0.5066201037       1.519860335       6.908586223      0.6765749459E-02  0.6764236910E-02  -1.542840970    
      1502 -0.6079441220     -0.4052960854       1.418536317       6.167053225      0.1433909087E-01   1.431273812     -0.9580207727    
      1502 -0.6079441220     -0.4052960854       1.418536317       6.822544628      0.1428038051      0.9769430197     -0.2204570929    
      1502 -0.6079441220     -0.4052960854       1.418536317       7.087846684     -0.2541286369      0.6430135633E-01  -1.562024181    
      1503 -0.7092681525     -0.3039720549       1.317212287       6.447520414      -1.035471509       1.509359082     -0.5234560671    
      1503 -0.7092681525     -0.3039720549       1.317212287       6.955460954     -0.1391237659       1.238084174     -0.1150601978    
      1503 -0.7092681525     -0.3039720549       1.317212287       7.266749095     -0.4906410279      0.6947447465E-01 -0.9873045405    
      1504 -0.8105921708     -0.2026480366       1.215888268       6.766340238      -1.907070460       1.191581845     -0.1748524318E-05
