# Written on  8Apr2024 at 15:13:17 
# Input file comment: k-mesh for interpolation of mp-23703
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
       618 -0.7820280137      0.5213520195      0.2606759941      -2.623439376      -3.439814063       1.898467389      0.6601992262    
       619 -0.9123660107      0.6516900166      0.1303379971      -1.916795848      -3.858695397       2.243214577      0.4622987288E-01
       620  -1.042704008      0.7820280137       0.000000000      -1.099490766      -3.861803899       2.286325901      0.8454001886E-06
       621  -1.173042021      0.9123660264     -0.1303380127     -0.4514951621      -2.910760036       1.551649330       1.400379340    
       622  -1.303380018       1.042704023     -0.2606760098     -0.4516047313     -0.9619632171      0.4623359315E-02   4.042354919    
       623  -1.433718015       1.173042021     -0.3910140068      -1.102887182      0.3540447842E-01 -0.7945354725       5.334077553    
       624  -1.564056027       1.303380033     -0.5213520195      -1.921177609      0.6458476620E-06 -0.8059350913       5.255348676    
       625   0.000000000       0.000000000       1.042704008      -2.025347470     -0.1465492337E-06  0.7435644256E-06   5.432663738    
       626 -0.1303379971      0.1303379971      0.9123660107      -2.625716852     -0.4551493204      0.4551520050       4.644020400    
       627 -0.2606760098      0.2606760098      0.7820279980      -2.995456144     -0.9487764940      0.9487774378       3.810664486    
       628 -0.3910140068      0.3910140068      0.6516900010      -3.119137464      -1.451411178       1.451412480       2.888937738    
       629 -0.5213520039      0.5213520039      0.5213520039      -2.992332077      -1.931853845       1.931854719       1.931854370    
       630 -0.6516900166      0.6516900166      0.3910139912      -2.617590830      -2.385141694       2.385142912      0.9699073582    
       631 -0.7820280137      0.7820280137      0.2606759941      -2.012993903      -2.747712423       2.747712255      0.8671611032E-01
       632 -0.9123660107      0.9123660107      0.1303379971      -1.234930917      -2.929241309       2.929241523     -0.4821671691    
       633  -1.042704023       1.042704023     -0.1564056040E-07 -0.4480849233      -2.605784353       2.605785670      0.8094842546E-06
       634  -1.173042021       1.173042021     -0.1303380127     -0.6096905753E-01  -1.369207151       1.369207021       2.679153351    
       635  -1.303380018       1.303380018     -0.2606760098     -0.4474598001      0.1934721121E-01 -0.1934689086E-01   5.303293139    
       636  -1.433718030       1.433718030     -0.3910140225      -1.245365660      0.2647505265     -0.2647505725       5.815325138    
       637  0.1303380127      0.1303380127       1.173042021      -1.245365836      0.2647495902      0.2647495527       5.815324314    
       638  0.1564056037E-07  0.2606760098       1.042704023      -1.921177315     -0.1700797393E-05  0.8059334760       5.255345760    
       639 -0.1303379971      0.3910140225      0.9123660107      -2.388871796     -0.3313457325       1.363613401       4.401309445    
       640 -0.2606759941      0.5213520195      0.7820280137      -2.623439209     -0.6602002350       1.898467758       3.439813550    
       641 -0.3910139912      0.6516900166      0.6516900166      -2.617590776     -0.9699062522       2.385141202       2.385141760    
       642 -0.5213520039      0.7820280293      0.5213520039      -2.371596153      -1.252204948       2.792876898       1.252204041    
       643 -0.6516900010      0.9123660264      0.3910140068      -1.895568568      -1.478266113       3.093040028      0.9950470008E-01
       644 -0.7820279980       1.042704023      0.2606760098      -1.224247952      -1.605290621       3.177294454     -0.9351829820    
       645 -0.9123660107       1.173042036      0.1303379971     -0.4514950448      -1.551650384       2.910758562      -1.400378988    
       646  -1.042704008       1.303380033       0.000000000      0.1779246689      -1.138594427       1.944738577     -0.2370022054E-06
       647  -1.173042005       1.433718030     -0.1303379971      0.1963522458     -0.2806878408      0.5682087238       3.757248836    
       648  -1.303380018       1.564056043     -0.2606760098     -0.4466238948      0.3536694057     -0.9979883071E-06   5.784220570    
       649  0.2606760098      0.2606760098       1.303380018     -0.4474599079      0.1934782219E-01  0.1934777543E-01   5.303295877    
       650  0.1303380127      0.3910140068       1.173042021      -1.102887219      0.3540499165E-01  0.7945375631       5.334077721    
       651  0.5551115123E-16  0.5213520195       1.042704008      -1.608786924      0.2302755902E-06   1.598382678       4.734416592    
       652 -0.1303379971      0.6516900166      0.9123660107      -1.916795885     -0.4622984118E-01   2.243213641       3.858695593    
       653 -0.2606759941      0.7820280137      0.7820280137      -2.012994039     -0.8671641773E-01   2.747711420       2.747712184    
       654 -0.3910140068      0.9123660264      0.6516900010      -1.895568642     -0.9950514694E-01   3.093041139       1.478266253    
       655 -0.5213520039       1.042704023      0.5213520039      -1.572432213     -0.9352893071E-01   3.206813391      0.9352937016E-01
       656 -0.6516900010       1.173042021      0.3910140068      -1.070811700     -0.2757683723E-01   3.053810188      -1.333346792    
       657 -0.7820280137       1.303380033      0.2606759941     -0.4548629507      0.8249653421E-07   2.435773776      -2.435773301    
       658 -0.9123660107       1.433718030      0.1303379971      0.1427804292     -0.1313227536       1.362329835      -2.479991450    
       659  -1.042704008       1.564056027       0.000000000      0.4575521394     -0.3605628920     -0.5532795425E-06 -0.5813104981E-06
       660  -1.173042021       1.694394040     -0.1303380127      0.1963523418     -0.2806880985     -0.5682072297       3.757249902    
       661  0.3910140068      0.3910140068       1.433718015     -0.6096898144E-01  -1.369207297      -1.369208407       2.679153394    
       662  0.2606760098      0.5213520039       1.303380018     -0.4516046400     -0.9619638032     -0.4623183504E-02   4.042354228    
       663  0.1303379971      0.6516900166       1.173042005     -0.8275042916     -0.4858170459       1.275835707       4.331895241    
       664   0.000000000      0.7820280137       1.042704008      -1.099490726     -0.2451821344E-06   2.286326806       3.861803821    
       665 -0.1303379971      0.9123660107      0.9123660107      -1.234930965      0.4821674410       2.929242349       2.929242225    
       666 -0.2606760098       1.042704023      0.7820279980      -1.224247907      0.9351826071       3.177295486       1.605291035    
       667 -0.3910140068       1.173042021      0.6516900010      -1.070811630       1.333346593       3.053809820      0.2757731205E-01
       668 -0.5213520039       1.303380018      0.5213520039     -0.7969643969       1.571630548       2.445775584      -1.571630526    
       669 -0.6516900166       1.433718030      0.3910139912     -0.4514950782       1.551650098       1.400378934      -2.910759469    
       670 -0.7820280137       1.564056027      0.2606759941     -0.1070683849      0.9838374481     -0.4308864173E-07  -3.398079028    
       671 -0.9123660107       1.694394024      0.1303379971      0.1427803487     -0.1313225706      -1.362329269      -2.479990316    
       672  -1.042704023       1.824732037     -0.1564056040E-07  0.1779246805      -1.138595522      -1.944738513     -0.8737621997E-06
       673  0.5213520195      0.5213520195       1.564056027     -0.4480850511      -2.605784686      -2.605785730     -0.7659064188E-08
       674  0.3910140225      0.6516900166       1.433718030     -0.4514952074      -2.910760190      -1.551649352       1.400378138    
       675  0.2606760098      0.7820280293       1.303380018     -0.4548629321      -2.435772878     -0.7449897809E-06   2.435773144    
       676  0.1303380127      0.9123660264       1.173042021     -0.4514951749      -1.400380033       1.551648584       2.910758968    
       677  0.1564056040E-07   1.042704023       1.042704023     -0.4480849266     -0.3757533913E-06   2.605784501       2.605784129    
       678 -0.1303379971       1.173042036      0.9123660107     -0.4514949393       1.400379724       2.910759694       1.551647976    
       679 -0.2606759941       1.303380033      0.7820280137     -0.4548628426       2.435774469       2.435772417      0.1035440946E-06
       680 -0.3910139912       1.433718030      0.6516900166     -0.4514950767       2.910758552       1.400379605      -1.551649875    
       681 -0.5213520039       1.564056043      0.5213520039     -0.4480848125       2.605785158     -0.5367287479E-06  -2.605784342    
       682 -0.6516900010       1.694394040      0.3910140068     -0.4514951794       1.551649744      -1.400379616      -2.910759839    
       683 -0.7820279980       1.824732037      0.2606760098     -0.4548629373     -0.8101554078E-06  -2.435774038      -2.435773297    
       684 -0.9123660107       1.955070050      0.1303379971     -0.4514951909      -1.551650603      -2.910759984      -1.400378369    
       685  0.6516900166      0.6516900166       1.694394024      -1.234931237      -2.929242125      -2.929241140     -0.4821680985    
       686  0.5213520195      0.7820280137       1.564056027      -1.099490839      -3.861803407      -2.286324720      0.9725101498E-06
       687  0.3910140068      0.9123660264       1.433718015     -0.8275041653      -4.331895815      -1.275834621      0.4858185934    
       688  0.2606760098       1.042704023       1.303380018     -0.4516047694      -4.042354593      0.4623675402E-02  0.9619650276    
       689  0.1303380127       1.173042021       1.173042021     -0.6096896190E-01  -2.679153780       1.369208792       1.369207427    
       690   0.000000000       1.303380033       1.042704008      0.1779248050      0.1975958329E-06   1.944738719       1.138595417    
       691 -0.1303379971       1.433718030      0.9123660107      0.1427803924       2.479992270       1.362328631      0.1313222271    
       692 -0.2606759941       1.564056027      0.7820280137     -0.1070684374       3.398078802      0.5534822699E-06 -0.9838378414    
