# Written on  8Apr2024 at 15:16:28 
# Input file comment: k-mesh for interpolation of mp-23268
#  Kpt_idx  K_x (1/ang)       K_y (1/ang)        K_z (1/ang)       Energy (eV)      EnergyDer_x       EnergyDer_y       EnergyDer_z
      1415 -0.8133810720      0.8133810720      0.6507048634       2.825145129      -2.034716608       2.034716233       2.449017240    
      1415 -0.8133810720      0.8133810720      0.6507048634       3.771131436      0.1993870190E-01 -0.1994041973E-01   1.001664154    
      1415 -0.8133810720      0.8133810720      0.6507048634       3.813101636      0.7580782502E-01 -0.7580714836E-01   1.166766823    
      1416 -0.8947191860      0.8947191860      0.5693667494       2.879494671      -1.125607275       1.125607067       2.797403760    
      1416 -0.8947191860      0.8947191860      0.5693667494       3.672785385      0.6042785799E-01 -0.6042544624E-01   1.192548453    
      1416 -0.8947191860      0.8947191860      0.5693667494       3.677162874      0.1094261725     -0.1094287689       1.424802717    
      1417  0.8133810427E-01  0.8133810427E-01   1.545424040       2.879494780      -1.125602661      -1.125605589       2.797406381    
      1417  0.8133810427E-01  0.8133810427E-01   1.545424040       3.672785416      0.6042803785E-01  0.6043073775E-01   1.192544814    
      1417  0.8133810427E-01  0.8133810427E-01   1.545424040       3.677162894      0.1094355353      0.1094232213       1.424798830    
      1418  0.4163336342E-16  0.1626762085       1.464085935       2.615365563      0.2381003154E-05  -1.223200817       2.260820179    
      1418  0.4163336342E-16  0.1626762085       1.464085935       3.479159760      0.3529696512E-05  -1.037037253       1.288424422    
      1418  0.4163336342E-16  0.1626762085       1.464085935       3.635107109      0.1840115670E-05  0.6451212686       1.436606081    
      1419 -0.8133811403E-01  0.2440143226       1.382747821       2.342113876      0.8623434425     -0.9617704636       1.258182018    
      1419 -0.8133811403E-01  0.2440143226       1.382747821       3.302630950     -0.6865686774      -1.266765384       1.430750438    
      1419 -0.8133811403E-01  0.2440143226       1.382747821       3.556949257      0.6895023285E-01  0.5473557474       1.486019395    
      1420 -0.1626762183      0.3253524268       1.301409717       2.134357462       1.214617388     -0.6439362109      0.7064945409E-01
      1420 -0.1626762183      0.3253524268       1.301409717       3.152565203      -1.034456498     -0.8138596931       1.878190189    
      1420 -0.1626762183      0.3253524268       1.301409717       3.491322627     -0.3612813781      0.3372165647       1.210095547    
      1421 -0.2440143226      0.4066905311       1.220071613       2.039065384       1.055354933     -0.3048997262     -0.9790255769    
      1421 -0.2440143226      0.4066905311       1.220071613       3.040976067      -1.195170013      0.9009649336E-01   2.301308920    
      1421 -0.2440143226      0.4066905311       1.220071613       3.481279891     -0.9227651551      0.7692143059E-01  0.7317493694    
      1422 -0.3253524366      0.4880286451       1.138733499       2.071448496      0.4764378297      0.7760779989E-01  -1.530979730    
      1422 -0.3253524366      0.4880286451       1.138733499       2.999815529      -1.340254619      0.9873507722       2.246195466    
      1422 -0.3253524366      0.4880286451       1.138733499       3.530978932      -1.287431564     -0.7670775682E-01  0.2997841456    
      1423 -0.4066905409      0.5693667494       1.057395395       2.209713438     -0.3968537714      0.5617712460      -1.197879912    
      1423 -0.4066905409      0.5693667494       1.057395395       3.065410971      -1.434031345       1.558716793       1.412153912    
      1423 -0.4066905409      0.5693667494       1.057395395       3.620379420      -1.398945759     -0.1446355260      0.3365245665E-01
      1424 -0.4880286451      0.6507048537      0.9760572902       2.404570665      -1.347013891       1.202272124     -0.6146225410E-05
      1424 -0.4880286451      0.6507048537      0.9760572902       3.256803854      -1.450675845       1.599743643     -0.3943820824E-05
      1424 -0.4880286451      0.6507048537      0.9760572902       3.717460752      -1.326820937     -0.2391251885     -0.3706267933E-05
      1425 -0.5693667591      0.7320429677      0.8947191762       2.616031248      -2.073087866       1.808672695       1.259273514    
      1425 -0.5693667591      0.7320429677      0.8947191762       3.534828173      -1.389351752       1.197781635     -0.9546831840    
      1425 -0.5693667591      0.7320429677      0.8947191762       3.785214084      -1.200289247     -0.4570443887      0.2248313383    
      1426 -0.6507048634      0.8133810720      0.8133810720       2.825145070      -2.449017304       2.034718171       2.034718707    
      1426 -0.6507048634      0.8133810720      0.8133810720       3.771131442      -1.001663848     -0.1994047998E-01 -0.1993887058E-01
      1426 -0.6507048634      0.8133810720      0.8133810720       3.813101614      -1.166768372     -0.7580624756E-01 -0.7580732796E-01
      1427 -0.7320429677      0.8947191762      0.7320429677       2.993713054      -2.458698799       1.501919916       2.458698897    
      1427 -0.7320429677      0.8947191762      0.7320429677       3.738839820      -1.059439665     -0.7590193955       1.059439725    
      1427 -0.7320429677      0.8947191762      0.7320429677       3.911445589     -0.2659005255      0.2569246509      0.2659005601    
      1428 -0.8133810817      0.9760572902      0.6507048537       3.031884378      -2.038403956      0.1954702664E-05   2.776112712    
      1428 -0.8133810817      0.9760572902      0.6507048537       3.689352297     -0.8969970989      0.8789543999E-06   1.232465916    
      1428 -0.8133810817      0.9760572902      0.6507048537       3.848329825      0.5584551439      0.1307817878E-05   1.093710184    
      1429  0.1626762183      0.1626762183       1.626762154       2.825145424      -2.034721904      -2.034718737       2.449020105    
      1429  0.1626762183      0.1626762183       1.626762154       3.771131370      0.1993537902E-01  0.1994012166E-01   1.001667172    
      1429  0.1626762183      0.1626762183       1.626762154       3.813101723      0.7580025686E-01  0.7580578106E-01   1.166773187    
      1430  0.8133811403E-01  0.2440143226       1.545424049       2.616031238      -1.259276781      -1.808675876       2.073089935    
      1430  0.8133811403E-01  0.2440143226       1.545424049       3.534828171      0.9546808854      -1.197782613       1.389352112    
      1430  0.8133811403E-01  0.2440143226       1.545424049       3.785214104     -0.2248308603      0.4570469288       1.200292228    
      1431 -0.2775557562E-16  0.3253524366       1.464085935       2.404570834     -0.3901826516E-05  -1.202274832       1.347019686    
      1431 -0.2775557562E-16  0.3253524366       1.464085935       3.256803895     -0.4275641227E-05  -1.599743532       1.450683603    
      1431 -0.2775557562E-16  0.3253524366       1.464085935       3.717460788     -0.6207671943E-05  0.2391235476       1.326829574    
      1432 -0.8133810427E-01  0.4066905409       1.382747831       2.209713563       1.197880612     -0.5617691678      0.3968550482    
      1432 -0.8133810427E-01  0.4066905409       1.382747831       3.065411074      -1.412154303      -1.558715284       1.434033262    
      1432 -0.8133810427E-01  0.4066905409       1.382747831       3.620379533     -0.3365466716E-01  0.1446381641       1.398946687    
      1433 -0.1626762085      0.4880286451       1.301409727       2.071448555       1.530981475     -0.7760792032E-01 -0.4764367523    
      1433 -0.1626762085      0.4880286451       1.301409727       2.999815683      -2.246194495     -0.9873501543       1.340253598    
      1433 -0.1626762085      0.4880286451       1.301409727       3.530979126     -0.2997826329      0.7670769027E-01   1.287433962    
      1434 -0.2440143226      0.5693667591       1.220071613       2.039065386      0.9790205712      0.3049006954      -1.055351623    
      1434 -0.2440143226      0.5693667591       1.220071613       3.040976067      -2.301313927     -0.9009646928E-01   1.195176491    
      1434 -0.2440143226      0.5693667591       1.220071613       3.481279922     -0.7317559735     -0.7691972556E-01  0.9227719465    
      1435 -0.3253524268      0.6507048634       1.138733509       2.134357616     -0.7065214118E-01  0.6439358998      -1.214614337    
      1435 -0.3253524268      0.6507048634       1.138733509       3.152565334      -1.878193998      0.8138595503       1.034459536    
      1435 -0.3253524268      0.6507048634       1.138733509       3.491322722      -1.210098754     -0.3372163641      0.3612851064    
      1436 -0.4066905311      0.7320429677       1.057395404       2.342113830      -1.258179927      0.9617715170     -0.8623417287    
      1436 -0.4066905311      0.7320429677       1.057395404       3.302630929      -1.430750172       1.266765054      0.6865697707    
      1436 -0.4066905311      0.7320429677       1.057395404       3.556949202      -1.486018301     -0.5473555381     -0.6894827162E-01
      1437 -0.4880286451      0.8133810817      0.9760572902       2.615365558      -2.260826481       1.223203184      0.2832450521E-05
      1437 -0.4880286451      0.8133810817      0.9760572902       3.479159687      -1.288432600       1.037037478      0.4703150815E-05
      1437 -0.4880286451      0.8133810817      0.9760572902       3.635107147      -1.436614849     -0.6451204668      0.3952263558E-05
      1438 -0.5693667494      0.8947191860      0.8947191860       2.879494709      -2.797405719       1.125604958       1.125606358    
      1438 -0.5693667494      0.8947191860      0.8947191860       3.672785429      -1.192549503     -0.6042591891E-01 -0.6042956256E-01
      1438 -0.5693667494      0.8947191860      0.8947191860       3.677162858      -1.424801943     -0.1094308473     -0.1094262246    
      1439 -0.6507048537      0.9760572902      0.8133810817       3.031884376      -2.776111605      0.4517361072E-06   2.038400847    
      1439 -0.6507048537      0.9760572902      0.8133810817       3.689352318      -1.232465148      0.1045002856E-05  0.8969958486    
      1439 -0.6507048537      0.9760572902      0.8133810817       3.848329802      -1.093707425      0.2674979519E-06 -0.5584568857    
      1440 -0.7320429677       1.057395404      0.7320429677       2.993713059      -2.458704481      -1.501918187       2.458704630    
      1440 -0.7320429677       1.057395404      0.7320429677       3.738839839      -1.059447206      0.7590173927       1.059447937    
      1440 -0.7320429677       1.057395404      0.7320429677       3.911445589     -0.2659110223     -0.2569255709      0.2659098261    
      1441 -0.8133810720     -0.8133810720      0.8133810720       3.231723876      -2.366459779      -2.366462776       2.366459330    
      1441 -0.8133810720     -0.8133810720      0.8133810720       3.906768262     -0.4891116195      0.4892887296E-01  0.4036893199    
      1441 -0.8133810720     -0.8133810720      0.8133810720       3.906768285     -0.7346781381E-01 -0.6115157559      0.1588868623    
